-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-596.9083514806739,-597.1911430869548,-595.3722770734213,-587.7753409215425,-577.0601152325729,-531.4995329016704,-542.4516089581273,-622.1569386516934,-730.1293775701293,-848.7106582325129,-980.4279650450937
-594.5725061310694,-591.8215900812465,-588.4253753287749,-581.848475779293,-563.7079579720123,-524.7741320116278,-539.2134709541266,-616.6454050081581,-723.065840245133,-844.4434740521946,-971.0713446577291
-588.208052916799,-589.044097780177,-583.8583962226853,-573.2779550267985,-552.8308231125299,-515.4307788185955,-526.8441913094834,-604.4761476318276,-712.4833029240168,-832.0247036208567,-959.0285801421206
-590.5524437071335,-588.4710683152942,-582.6149931895875,-570.7981447102691,-558.2663324962156,-512.1610931587622,-517.8392938701807,-594.5268390927299,-697.1996590086658,-817.8806701701001,-945.5440385146562
-588.5977189292508,-586.6078389763841,-587.0680327734217,-581.6617925234013,-567.1381281000179,-517.9626526935949,-508.61708522062935,-584.2305042993977,-683.5048279261985,-791.3014334470034,-931.5032718265267
-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097,-595.8307071609097
-607.2650959606723,-607.1061845290353,-611.1718228727691,-618.90525614608,-637.5815806587307,-744.0490138234907,-1042.586236233201,-1336.1055926563904,-1617.5606999204956,-1884.61020541931,-2158.371054337
-615.0296953065657,-623.8098788922367,-634.9918930221891,-650.5912613733036,-672.5763691086264,-823.5399794316128,-1093.734119778173,-1382.3156125469454,-1658.1744431979207,-1931.02985681499,-2190.4803628695645
-631.600937127586,-629.6032369814867,-639.0161253407003,-661.2540094792078,-705.5410765604096,-851.7699402964665,-1133.738615309546,-1413.8019214138344,-1692.5212161411002,-1959.8064758448031,-2217.074065268652
-643.2046259993302,-635.3927162393521,-654.7391489194118,-685.4755474184196,-708.0295950588306,-859.7892490012172,-1154.617161322995,-1433.3355218415816,-1709.837724117224,-1974.7510437551043,-2234.276286262724
-648.2338279922752,-655.3749222099624,-670.6767474548229,-688.4060452222504,-727.4521254703425,-877.7339459459866,-1166.8842293567361,-1454.8504891140574,-1720.681399745622,-1989.3263443151739,-2244.934644306405
