-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-511.41410577099,-515.2718096634753,-521.1526436178485,-530.9492086544119,-549.5765901516639,-604.584545216485,-758.1824894967275,-946.7580368368871,-1141.7663520129938,-1338.9850058791053,-1537.2599178659125
-505.2082381577361,-508.4883063741638,-513.6632292410611,-522.5950269774402,-540.1918722871815,-594.1654505534575,-747.6830717621017,-936.3249252945894,-1131.3553607560839,-1328.5720796472601,-1526.833423601787
-499.12445146241765,-501.60476456305696,-505.7330289247296,-513.2729320753137,-529.039399760887,-580.948987428155,-734.2927036147028,-923.0929562575144,-1118.1930023930486,-1315.3860004139394,-1513.611019535253
-493.830975449333,-495.2947654809583,-497.9519657044346,-503.26893788780956,-515.5737488557902,-562.537453375123,-715.294038919924,-904.526619561965,-1099.8514543595343,-1297.1803145059123,-1495.4688294869027
-490.50998051437944,-490.96587877547927,-491.9460715461154,-494.2192850747927,-500.31800601462606,-532.3231588142735,-680.8090209592981,-871.5946536245413,-1067.8865845266296,-1265.7155455004656,-1464.3360075931882
-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437,-490.56053567438437
-494.539739655612,-495.0011937341164,-495.51354460815554,-496.0981449841877,-497.7020644467482,-520.6509927093856,-654.7895331760678,-829.510862303854,-1013.1394253818177,-1201.1091810802868,-1391.496503772371
-501.49451383141616,-502.9723144993686,-504.8632614311757,-507.56295863954307,-513.6335768484076,-550.1603151452233,-689.8469962737302,-866.1477057428624,-1050.7372657038761,-1239.1978259074945,-1429.9180593227622
-509.8410371373527,-512.3362205404294,-515.5371313671503,-520.054296809263,-529.0954764067886,-570.6442641972678,-711.7913820740656,-888.5477853819376,-1073.3799341294591,-1261.9391116060317,-1452.7257649837786
-518.4208799586986,-521.7058691859702,-525.8584823198509,-531.5742373169527,-542.2808224224492,-586.0241119080188,-727.7336943656984,-904.6504307287616,-1089.5516918121893,-1278.1743944261577,-1468.9921560517284
-526.6771860191985,-530.5243130783623,-535.3194620621654,-541.7912490541065,-553.4526085533693,-598.3090329700212,-740.2822539838904,-917.2653002963052,-1102.186016669102,-1290.805056701672,-1481.606272346275
