-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-193.30749411841876,-178.40985205451446
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-110.99056366619571,-56.73508128449764,-82.75019490795194,-138.14151764888987
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-87.02952840972709,-17.85577359201929,-27.19771320877675,-70.44885061311041,-134.06269530159426
-Inf,-Inf,-Inf,-Inf,-Inf,-363.45323575362767,-41.745521058323185,-5.172674936694813,-24.699244264450513,-73.0788005465579,-139.8180039910429
-Inf,-Inf,-Inf,-Inf,-Inf,-255.29102811847633,-34.618486886586915,-7.218590473250989,-30.86777536183193,-81.67579910631196,-150.04168170148785
-Inf,-Inf,-Inf,-Inf,-Inf,-236.87188198085923,-38.43720248393553,-15.33543430165263,-41.19639354282853,-93.4094737682115,-162.7657906314138
-Inf,-Inf,-Inf,-Inf,-Inf,-235.61500383034416,-47.30987462129842,-26.687438258115797,-53.92009662339352,-107.04442751131857,-177.06400081304326
-Inf,-Inf,-Inf,-Inf,-Inf,-241.52974652228536,-59.03084619674636,-40.01530934090964,-68.17816786560641,-121.93901728603916,-192.4321748818109
-Inf,-Inf,-Inf,-Inf,-Inf,-251.29004293932837,-72.55118100810708,-54.65835730769288,-83.4915707868861,-137.7208739227374,-208.56818973373052
