-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.36785065404374,-58.09156638401131,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.935888770077629,-13.064355126166436,-19.33963914868827,-40.4842555521945,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.2171864915343953,-2.7666955276174265,-3.7081812802662473,-5.701288391514575,-12.858849236887908,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586,-0.054709561753629586
-2.141867084379452,-2.691212117461688,-3.6366609972008215,-5.645631404044594,-12.861135818078125,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.77838386330616,-12.907753895233085,-19.197944948957517,-40.42055810754783,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.11230333500244,-57.87226668854485,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
