-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2804.479082012007,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-636.4742342690624,-2018.5019569271462,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-555.442380875844,-592.5267862337744,-1392.8448318422845,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-515.1962852472996,-526.6851398500083,-550.9427235152455,-927.5077067574231,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-491.8285393662005,-495.0869535180905,-500.5996102848022,-512.3186565145156,-622.4905816725616,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006,-477.79345658770006
-469.7154211878155,-468.4444494489984,-466.6474244584323,-463.9522128279464,-459.70282128764654,-455.9316831143231,-493.41633150283866,-648.3964043939343,-946.6275721225264,-1394.315115836338,-1994.2790317837141
-465.7849316327864,-464.18032940680666,-462.0256469993402,-459.0523387908575,-455.1118046172169,-454.9151350103509,-502.6658334187156,-669.3592064179771,-979.7206067969457,-1439.9448296064907,-2052.8633396242158
-464.91592407870695,-463.46375572687435,-461.6003191727476,-459.21879518688604,-456.62284444397824,-459.9155946837851,-514.1252559462301,-687.9162493751323,-1005.6220813331157,-1473.4207942995502,-2094.1224857125994
-466.40381239215776,-465.37020803850976,-464.1134671117812,-462.6724343395194,-461.68315904792706,-468.04748983613587,-527.0261340075258,-705.9582243262307,-1028.964605557286,-1502.2049562482546,-2128.4675351701876
-469.76472172866306,-469.29900435775204,-468.80574914373295,-468.4430577732541,-469.0882468053788,-478.1424567058896,-540.9134922457517,-723.884090028682,-1051.0398054911661,-1528.524199105287,-2159.1078311633923
