-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3169.589584642536,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-638.8012891478996,-2324.565799673657,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-582.8020555603263,-608.3766086512182,-1639.7020147047765,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-559.3546895827061,-566.0426199173553,-582.5003067885351,-1114.9982297358968,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-549.1192321001099,-550.6066367711007,-553.5748389294341,-562.1101662250479,-750.4544447670173,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376,-546.0706597981376
-547.5424353734427,-547.4569999343933,-547.1954142850356,-546.312615210971,-542.3415813739882,-522.9232263034244,-501.84687482925784,-578.2307124476301,-797.9777983262829,-1169.6415319835146,-1695.7478592427196
-552.1216957161735,-552.5650230003727,-552.9934689591751,-553.0033797567671,-550.073432789177,-533.6588345259258,-525.5566307818069,-617.7830898603781,-852.475211844659,-1238.53833199687,-1778.7850857792807
-558.9713255017914,-560.230395386269,-561.7224121097709,-563.1558664213806,-562.188349528138,-549.5148497671821,-549.4641278048279,-650.6167762565376,-893.8793048914985,-1288.3037485960435,-1836.8377175942653
-567.5556354740784,-569.764175843743,-572.4629906572795,-575.4673770776557,-576.6055815830374,-567.3440759086338,-573.1049761896551,-680.478426093043,-929.7740529404882,-1330.1355199226186,-1884.5463259588726
-577.5117728489839,-580.7261095977924,-584.6727588344676,-589.2556498202985,-592.4378974596297,-586.189387812045,-596.4913019128162,-708.6404219875636,-962.5908713985541,-1367.5580293897583,-1926.551734953739
