-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-4005.5219335273905,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-569.1339104987701,-2952.556189039811,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-464.10412170015286,-556.5783131768065,-2059.9104445522307,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-406.8839318944792,-431.10338305591534,-486.52493131083156,-1327.584700064651,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-366.8660267152575,-376.61315360492426,-379.6155735496971,-425.6603772011084,-755.5789555770713,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116,-343.89321108949116
-326.82458371223424,-326.91270131753635,-320.06707194339725,-309.3057882896705,-294.98004272695067,-224.80149932742512,-92.52746660191114,-17.404138642152404,-66.51468475669913,-257.67454292582164,-589.4965698342793
-319.4587937449343,-310.76679312172024,-309.03898595345663,-287.32879872425536,-263.11796972363595,-194.19601465417117,-66.41113259782192,-1.4817221143311254,-62.150903065241636,-273.6945191791819,-627.9967519028004
-310.41255270101635,-308.34099084129707,-304.1763234348618,-274.38981807573646,-241.68451062709593,-177.20353724662576,-60.76937090746043,-0.8572283660582573,-70.75597762675108,-285.4704411341868,-648.1513676003437
-312.5630656076799,-305.5012364932957,-288.18313078474154,-286.45900101721867,-247.6607024669931,-171.05744915161534,-50.15923499860979,-7.308245639168673,-79.71552688140738,-300.35023313917117,-664.6135271148395
-306.1488339164954,-302.4752857374638,-298.2438058019685,-279.9041060568035,-255.9953079413815,-168.48866334394913,-57.2815574409251,-14.154297787758114,-95.66574348058262,-316.37600064149603,-690.2644886515909
