-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-18.547336660459916,-33.895638944748306,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.44291837664696,-7.841430605595277,-9.765041430891703,-21.95249387862033,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.641695319150862,-6.117149568398047,-5.513585044525815,-5.093568830498321,-7.880344706946005,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071,-10.32992217632071
-18.267783485897148,-19.891183305815236,-22.381682462075418,-26.803776194195013,-38.39006557715419,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.821779485871,-38.68110364493842,-49.322967895888254,-79.50274501025616,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-66.48324255772044,-102.61861935694199,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
