-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3471.728878534436,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-847.9773900151032,-2583.3283065768087,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-743.8219981225163,-793.7659237377557,-1855.0877346191808,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-688.5549635055373,-705.4918873490388,-740.3896045972249,-1287.0071626615534,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-654.0919108712098,-659.3712848670125,-668.1890875037442,-687.2712036743247,-879.086590703926,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986,-631.3260187462986
-616.1069685075385,-613.5002903862435,-609.7741917143186,-603.8436686476554,-592.3462353535925,-565.3558855001955,-543.7254467886712,-616.6376485847825,-825.7374200103037,-1181.5252583907945,-1688.0425306279176
-606.1829002131699,-602.2964291780155,-596.943276390287,-588.87042587323,-574.5469881066546,-546.2423783624836,-532.1847850793192,-616.2848748310439,-836.9599220496057,-1204.482396633169,-1722.9240093883889
-600.1923993011749,-595.7556265738583,-589.7965646197629,-581.0973532217482,-566.3319993791699,-539.2660343269469,-530.5612537161428,-621.39456920711,-849.0043028734166,-1223.562981564542,-1749.1567885859488
-597.2483336502411,-592.6899004195692,-586.6722716346334,-578.0565154884421,-563.7389699227817,-538.4331376554741,-533.8721011542484,-629.5921979348641,-862.2220435092001,-1241.8837309157893,-1772.6370657484026
-596.7399689134952,-592.3231004535555,-586.5582695726924,-578.3874974242117,-564.8934154412525,-541.4185166521697,-540.2481965432246,-639.8287219448557,-876.409993149641,-1260.0931334356517,-1794.9231589581618
