-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-550.8052447704243,-575.7519535812071,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-527.3924709786137,-530.3543601573583,-536.3800073358324,-557.2393509926922,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-518.4516696207522,-518.9432880070219,-519.8064360397334,-521.7179806411914,-528.8418280889789,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627,-515.0526588558627
-515.9032825433798,-516.5105182262754,-517.534304825952,-519.6248377425858,-526.8740555542054,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-522.3177002429882,-525.6136474522593,-532.1534753500315,-553.6613612552685,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-543.6708078068401,-570.2077780795673,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
