-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-529.950491278187,-557.442965106959,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-506.06508052310556,-509.58168855619414,-516.2940775555651,-537.108338904054,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-497.5450398195865,-498.2401595589125,-499.32461225220254,-501.30817395518466,-507.8505419170734,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174,-494.70641931904174
-496.1174332709035,-496.5211676007428,-497.32364953984074,-499.3421653549506,-507.17286265246884,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-502.95261162485446,-505.69383997978156,-511.546926056657,-533.0998942702645,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-523.8330822254353,-547.8242874801733,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
