-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-834.9756533445249
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1029.2429553199815,-Inf,-777.5340036700646,-703.2820835981465
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-945.7031685239386,-584.8448769755165,-745.3094098087873,-2026.4149070715437,-655.5837086217668
-Inf,-Inf,-Inf,-Inf,-Inf,-903.2860686360306,-Inf,-489.19161558586705,-666.4247602425863,-581.4760843779577,-598.9967878245731
-Inf,-Inf,-Inf,-Inf,-Inf,-879.6801268714734,-602.4343866392448,-548.1801192162192,-499.3766178224788,-527.52332427941,-625.6731915341004
-Inf,-Inf,-Inf,-Inf,-Inf,-796.4879642781775,-528.6839504509354,-516.5868520692153,-534.7435499484131,-542.9080443912335,-597.0966582267939
-Inf,-Inf,-Inf,-Inf,-Inf,-820.8229503020465,-506.0553209355572,-470.02681611036024,-493.5095724450417,-533.1789231851043,-644.6134826900492
-Inf,-Inf,-Inf,-Inf,-Inf,-824.170355557974,-529.8976415550719,-511.42507549641255,-496.28110287984657,-564.3244928402247,-596.2921797757406
-Inf,-Inf,-Inf,-Inf,-Inf,-689.0682887391241,-529.8016645491417,-520.968253728461,-493.4971624407321,-556.5176170392261,-623.2841770338719
-Inf,-Inf,-Inf,-Inf,-Inf,-850.6391287025467,-541.9849071296774,-485.7914418198565,-492.3731217674038,-547.7747869085017,-711.7419630008847
