-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-116.85311338089409,-168.2568647301222,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-71.54041265388834,-81.10559830637119,-98.60838991925216,-147.04467388263535,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-50.33414318083295,-53.405392718010496,-58.28552951461643,-67.23209611628626,-89.9812414483818,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724,-36.877787302056724
-27.671065875687088,-25.69867040767483,-22.70546824345683,-17.760979159879117,-9.384899087190433,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-21.820015460101633,-18.512666195634527,-13.57534965899984,-7.506295257713171,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-21.273196088758294,-21.35312382304017,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
