-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-692.6768929034357,-682.2458721113255,-665.9981000788599,-636.8387908651976,-568.5783251906555,-370.65301092033855,-153.19109056417747,-52.398168985095,-12.415844353577715,-7.403640714261167,-25.6546222517445
-694.0453673852286,-683.8027671452281,-667.785919347075,-638.9121741280323,-570.9342991817084,-371.8236294779124,-152.0825399853427,-50.18769967745656,-9.500261693942612,-3.9701526909507137,-21.81377614668425
-698.1042517335146,-688.4303816269546,-673.1450975447777,-645.2389449123201,-578.4454979315465,-377.7185706350819,-153.65472792116998,-49.74081474918636,-7.798772531895019,-1.363239367472914,-18.497025116912656
-706.3378066616159,-698.1025513156769,-684.8225211690535,-659.885776139651,-597.5976305886888,-396.0228647335829,-162.2349016385532,-53.96173516018687,-9.421982536068496,-1.1640152483892083,-16.91467197394808
-720.3320229813784,-715.185676960084,-706.6566125116873,-689.9180601505798,-644.3304348802731,-458.0772834938595,-195.68266836313424,-74.49246543889306,-22.78717908251812,-9.710819827543702,-21.90532392584318
-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313,-740.4704261258313
-764.5374780915067,-770.6011764524053,-780.6227845454774,-800.2191508112944,-853.509416483995,-1094.7166489326933,-1639.7356666751255,-2126.432831392396,-2558.058611728823,-2956.933687656103,-3333.74696834261
-788.8074635220269,-799.984309567544,-817.8124868694509,-850.7659012905954,-931.4294760184026,-1216.4946846896573,-1742.7259144579946,-2216.532371047534,-2640.9865184302353,-3035.033906067911,-3408.2919977386105
-810.6810177691498,-825.330384379425,-847.9448436499961,-887.9080648751504,-979.5091591390229,-1273.6944618932346,-1792.2491386704924,-2261.719707793159,-2683.593944893506,-3075.7816535553916,-3447.6595403050123
-829.4035316340997,-846.2111893177998,-871.5555731167308,-915.0768710692543,-1011.3581764308161,-1308.1857138864577,-1823.1540070453511,-2290.6074372487883,-2711.2265717772248,-3102.5961022853617,-3473.8315844097247
-845.234179789647,-863.3700315334057,-890.2937865040477,-935.7214477462148,-1034.2706544172718,-1332.0603481690616,-1845.0934338193345,-2311.444949050991,-2731.356305231412,-3122.20620276941,-3493.0313488633374
