-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-239.00909263463464,-234.65521942533806,-225.34072420149013,-210.11464803398553,-184.16863670200968,-85.45333861966063,-23.423705558019734,-39.07173613123266,-100.1543991094144,-176.95792954295132,-270.74127445758916
-235.57753238540914,-232.5486872907373,-220.1493930703834,-207.03798725981517,-183.72745705781438,-85.66732884079211,-16.582437169053705,-36.33069888663781,-91.69805949035297,-172.63485370332538,-264.19147119796537
-229.7580923175456,-229.05287782813156,-225.08921623444823,-209.22081130738033,-188.58127826697864,-86.38447466491101,-11.494114086917643,-28.182445815572073,-84.82299047274884,-163.45743464127872,-255.03961212450687
-233.9537510681261,-234.01233417075755,-231.406267642415,-218.85240114049992,-184.67978026961313,-84.08714235240099,-7.8185009949422355,-22.8560741543002,-77.34804125168505,-154.43169531657773,-245.68456346649637
-242.5790768826255,-238.7695898624846,-231.48583829490875,-219.9169462303333,-188.7506194397862,-108.58935956645917,-12.168497609803005,-18.865530496286862,-68.58100601123962,-143.90576577069245,-233.2067967026507
-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246,-251.50666939685246
-264.64954322117893,-273.21392531292236,-275.64401020816683,-287.3601282659856,-338.3903276527956,-467.67159364767616,-861.6960572313752,-1210.8528094938374,-1530.5437337964536,-1864.4001010153586,-2155.787705659522
-286.55314105705673,-305.89404662198007,-299.77325298794733,-325.8461088503497,-361.33021908033396,-538.4446740329007,-926.391034339892,-1275.8372182241328,-1604.557911786661,-1905.050530008845,-2204.555908306914
-304.48179622375085,-314.2128976738359,-320.24514804533055,-349.6059734809816,-397.6157511938389,-592.4339492453026,-960.4014604648795,-1313.5784415696671,-1627.67125628364,-1938.832139484734,-2232.4297438720487
-308.95158261018264,-332.1178553291804,-327.3127705444725,-381.95434231661517,-428.56647793347616,-601.0406735100279,-981.4444618979636,-1313.089132968435,-1651.606477905168,-1957.6724530443134,-2257.6547758519387
-324.1790200978764,-335.6970333573469,-359.2060248244461,-389.6090111569654,-445.32831184350965,-627.9701761066818,-993.1117066270018,-1337.1936029526496,-1658.5768138779954,-1970.9963080493449,-2270.99990544943
