-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-112.8460192148107,-41.70027816179675
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-156.1591007201827,-26.476470768641665,-3.024638971798554,-17.57025036389869
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-209.8835776918377,-56.44358848559225,-8.106399572025099,-4.596765323543308,-27.824840729577048
-Inf,-Inf,-Inf,-Inf,-Inf,-659.2111132424196,-164.84242500629912,-53.43837925533211,-17.06684488557111,-19.058560235537232,-45.352936232921294
-Inf,-Inf,-Inf,-Inf,-Inf,-523.705799903542,-165.09692687629638,-65.01346677576633,-33.26519945609667,-37.73793719652871,-65.54881326225296
-Inf,-Inf,-Inf,-Inf,-Inf,-505.6553479132654,-176.66849159650033,-81.74990540112593,-52.40430684428209,-58.26271823841328,-86.96187869363389
-Inf,-Inf,-Inf,-Inf,-Inf,-508.48549328304784,-192.88204525764218,-100.88081107774205,-72.99184061766422,-79.72595726841651,-109.0023345450908
-Inf,-Inf,-Inf,-Inf,-Inf,-519.4119534912116,-211.43671512187385,-121.300954263553,-94.38091990572094,-101.71455532513009,-131.39798218701904
-Inf,-Inf,-Inf,-Inf,-Inf,-534.3805480309721,-231.32714511274455,-142.48102857590118,-116.24912552270986,-124.01524261474125,-153.99358131218412
