-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-186.65394521359187,-206.1042669074992,-207.32218930753572,-226.79696189893156,-279.65100851704216,-426.73514500517945,-723.740699554995,-1007.7961571626936,-1295.329922064015,-1552.442175112969,-1831.4150869972182
-175.63281939835508,-185.1616435463387,-196.36552683652062,-232.60531294430155,-269.9827785058527,-391.9061823789824,-710.7035620514773,-990.5532366671694,-1277.1145045588116,-1548.2745799899594,-1809.1522951915663
-162.3793295624344,-174.874786709397,-185.07989138650473,-211.7290024183805,-234.6151440790068,-378.60752412523317,-670.1661223067601,-973.5361407893233,-1254.6456961033732,-1525.957107147696,-1791.1875738369577
-147.86058299869697,-152.50517739333165,-163.91111928630093,-173.70192135755408,-222.78915501338687,-385.1897655250313,-654.4491810251817,-944.167025121923,-1231.0280635769748,-1504.5302255475858,-1747.5767764716861
-132.38467435536128,-135.52880951616953,-142.08050997727253,-151.04103197125423,-172.79833866693798,-281.2431498679098,-577.6308856150591,-884.4515797596513,-1163.731759656322,-1435.3828078979138,-1711.5210279706773
-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317,-121.35469453246317
-112.17504347644989,-108.20370933808765,-110.10523484056105,-103.49359380905341,-92.04009924276824,-29.878147747739675,-16.435678549857464,-79.72379097342485,-173.5289536962972,-289.3004472566089,-407.88591009782664
-106.71087144778578,-107.37645908257397,-104.59332245776314,-96.8218064295551,-71.73914299855313,-21.31095034910656,-21.633358257423655,-89.77142746954131,-189.95225805071775,-304.9128275005489,-424.77383874473645
-108.72228743427851,-104.15634576007513,-100.6528211105166,-98.2887447558436,-77.95417761172067,-24.72252177396771,-27.401676610261553,-99.69501921973314,-196.9338154743718,-313.2430566510384,-435.8753093806649
-109.11409629433868,-106.1393192047579,-102.8697537416273,-96.6509531916517,-74.56380820444936,-23.328282537890352,-31.794201627193736,-105.64442796252578,-206.77524115858395,-320.5699533729042,-447.3574902013125
-111.08397239804418,-109.09589135760092,-105.0577235393781,-100.90058908985657,-77.16507322433931,-28.553503103705424,-40.59131533742156,-111.17371496264182,-214.74613457965134,-328.113065608811,-454.16810728512195
