-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2347.994285932043,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-152.90194262275097,-1561.9350651953164,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-83.60480759959604,-113.5810527292989,-936.195844458589,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-49.04302323360207,-58.43781889698181,-78.34909869718089,-470.7766237218623,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-30.951187339839457,-33.543471351838406,-38.00533932853681,-47.85712041131296,-165.67740298513527,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834,-20.89818224840834
-16.312182581930607,-15.698441405838725,-14.532637876181226,-12.547433377878477,-9.45999375331726,-4.8411258543990865,-36.43896151168143,-183.8330741088375,-474.08991316098275,-916.4956380139673,-1509.714930579189
-15.49194743514572,-14.66395054981209,-13.728072806297142,-11.962150735054683,-9.78168131870019,-9.322970515025876,-52.523655959358976,-212.29974077495453,-516.0806652420052,-973.5759190177173,-1581.4910924828807
-17.418130552650418,-17.183313386738927,-16.650886695568406,-16.162222297707395,-15.423505246961858,-18.97224454389117,-68.5340275521991,-236.68448332399913,-548.4805200382276,-1010.8909065830651,-1627.4215849455948
-21.57119795598879,-21.747119121712068,-22.11860509034602,-22.94895822568159,-24.226646030394264,-30.556082759004234,-85.38384175821956,-259.666327496466,-576.4748976842626,-1044.9812993015007,-1667.0420306536664
-27.425642013742934,-28.23862998660187,-29.906330769656797,-31.753411970577602,-34.492751529542694,-44.240334700830374,-102.31111823755943,-280.30139826802434,-602.4937777305375,-1075.2026538608043,-1701.8020785647736
