-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-174.23806333418295,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-183.89270345165792,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-41.48503566688872,-Inf,-Inf,-361.9956960918668,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.27638512963004,-Inf,-Inf,-21.55264280430339,-174.07880004233394,-63.31352415793549,-Inf,-Inf,-Inf,-Inf,-Inf
-15.704361550595976,-Inf,-20.998620882518605,-236.04147004197884,-Inf,-10.404567784279331,-23.181618079123634,-Inf,-Inf,-Inf,-Inf
-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472,-15.10286333739472
-62.87459845072449,-20.58750884288208,-215.86397912418508,-32.99430814540294,-32.2438634088209,-Inf,-Inf,-42.32708303979392,-Inf,-Inf,-Inf
-Inf,-144.79156861569822,-43.184439015015236,-443.3713408473483,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-247.9071134517836,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
