-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-511.0783230489125,-514.4746130532312,-519.0183673694494,-525.5056348955496,-536.9757081504608,-582.4674970140228,-727.0051126765711,-905.6108151709303,-1091.9136732530874,-1281.6461172734073,-1473.3460298361447
-503.8489352515162,-506.7065480589646,-510.6178383383263,-516.3557376666594,-526.9017817638587,-571.3108876244589,-715.5739304888931,-894.0914736636381,-1080.3278615349038,-1270.00121462077,-1461.649171993485
-496.2909107767195,-498.39835958391615,-501.3756816419876,-505.9236409387834,-514.8540699531134,-557.123419879649,-700.8387716301926,-879.2040645266117,-1065.3295296943256,-1254.902510114677,-1446.4620649622952
-489.06370678741075,-490.2278381667673,-491.93326774829416,-494.67608807397954,-500.71849702545313,-538.0675184414553,-680.414419737577,-858.4764907637142,-1044.3953176810114,-1233.762879862256,-1425.1240939047207
-483.40737615919153,-483.6852677301863,-484.0867555117843,-484.71518131339707,-486.37349706283214,-510.21372278226056,-647.0791689105365,-824.2988862285354,-1009.9179301241842,-1198.9420481651348,-1389.8159911249572
-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496,-480.8738240426496
-482.22567259816634,-482.86444321739464,-483.9543716668838,-486.1816147505315,-492.22047630079106,-523.3747983470793,-669.6463510943454,-858.4146169859241,-1053.1392097149026,-1250.313789258674,-1448.840111568558
-486.68446805163745,-488.4535682371866,-491.28367249624665,-496.5362774065537,-508.8257597336809,-554.9485633386174,-705.6143576284986,-893.7093209000261,-1088.272953061345,-1285.2427057035961,-1483.420188385662
-492.7570815025508,-495.59644295351967,-499.90802974065303,-507.356037547144,-523.1271916492844,-574.2184133968624,-725.6106912837963,-913.4899222186946,-1107.928818171687,-1304.7749359217894,-1502.8357464934627
-499.29150446408426,-502.93929166053766,-508.2764371578824,-517.0748324536225,-534.6588765213186,-587.7971856094304,-739.4141245188704,-927.2019642595055,-1121.5888288370572,-1318.3933753171461,-1516.4244965645994
-505.6906393283727,-509.90264736287725,-515.9122084759838,-525.5297631841004,-544.1112470479529,-598.2526281642921,-749.9684126030098,-937.7155603167118,-1132.082495745952,-1328.8744149978563,-1526.8999684878775
