-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-625.4619434932106,-Inf,-Inf,-1040.2572457702925,-826.5188705027547,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-691.9473988518351,-Inf,-Inf,-Inf,-859.6313917497508,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-630.4327661503274,-571.2869594490087,-917.9899547563851,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-585.6348394728816,-562.1392557197495,-557.5842611843776,-559.7608936023835,-576.5936610557965,-614.8460273175165,-Inf,-Inf,-Inf,-Inf,-Inf
-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418,-550.0962855195418
-546.1221507245564,-675.8960844398507,-558.3115235147443,-631.6660939350248,-549.3064665849464,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-582.9014092682579,-550.5506844321017,-547.0961884196659,-538.4277707444073,-Inf,-641.2269002936293,-522.9944884644217,-Inf,-Inf,-Inf,-Inf
-557.483425981985,-Inf,-Inf,-552.1653745621278,-530.4283051308133,-530.7305922240723,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-646.8618058657934,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
