-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1870.7978492624836,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-41.944424857896266,-1177.8714918694607,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-11.347744333523487,-20.438371699326275,-645.1051344764371,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.7300451031287336,-2.8719734600695586,-5.690853017333471,-272.49877708341415,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.8770468856559037,-2.029601357046707,-0.9348825912946273,-0.0,-60.05241969039091,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738,-7.766062297367738
-15.639740600515273,-17.03458972297437,-19.031800589346933,-22.132877006418866,-27.706094765471665,-42.91793937867641,-115.63970490434457,-320.3108118226533,-677.4545924489593,-1190.0866099548186,-1859.3716649092266
-25.574594538607144,-28.517061544404523,-32.63987527530686,-38.84559362993443,-49.42928916068606,-74.3022670006639,-163.01941012127233,-383.6733475113215,-756.1232068370399,-1283.7521527211202,-1967.8122497438612
-37.0259921536973,-41.52591725534286,-47.70246098367199,-56.73801884211403,-71.47867768076372,-103.02547526470349,-200.91818219577857,-430.6344191916366,-811.8669901182981,-1348.1123164920928,-2040.6948478374309
-49.64619671794457,-55.658182754081324,-63.763674783292316,-75.34095119873378,-93.5802959636502,-130.19676273479445,-234.49339435814963,-470.5180609022155,-857.9056531803737,-1400.2206327252752,-2098.786747008488
-63.19987260017301,-70.65793704351483,-80.55986825329539,-94.42443509760126,-115.6689003281023,-156.3629757728959,-265.56406966673535,-506.4200020004298,-898.5327312276808,-1445.5283216933722,-2148.734275332252
