-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-272.6172875375579,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-64.51250126555823,-Inf,-Inf,-211.69712888498205,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-89.49634666552832,-Inf,-79.83718210793614,-209.1725999499508,-221.86848833756895,-Inf,-13.083610964865414,-Inf,-Inf,-Inf,-Inf
-20.985774580202822,-51.26037729897681,-15.458780534750407,-320.26447726197785,-11.89843255565842,-Inf,-103.625096479927,-35.501870290372075,-Inf,-Inf,-Inf
-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985,-5.0928461777882985
-9.774134606661704,-15.247939583717747,-Inf,-44.97349809696735,-20.922444113135345,-42.69452776585082,-Inf,-Inf,-Inf,-Inf,-Inf
-42.53692380879097,-152.7167927666281,-50.29754482465993,-Inf,-75.2391690069605,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-78.91561090401315,-Inf,-223.95269946429426,-Inf,-Inf,-Inf,-15.84322338536843,-Inf,-Inf,-Inf
-Inf,-Inf,-58.84615027649766,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
