-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-112.05267102505299,-163.3256160828321,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-66.65596885052683,-76.21906106898037,-93.70319491314916,-142.126909603074,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-45.40512203653757,-48.47730776063542,-53.355364846036444,-62.30232745727751,-85.07334721832673,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068,-31.922759445581068
-22.69003130703116,-20.716699652098573,-17.725577199085503,-12.780692105936534,-4.382737604294168,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.794403550511827,-13.489147720074028,-8.570488952151491,-2.514003824323209,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.163582731648088,-16.374316757378942,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
