-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2302.614769382024,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1396.3470961511937,-1785.4638332651634,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1350.182519918553,-1365.2003291730457,-1428.6328971483026,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1330.5344655962476,-1333.8774172349586,-1339.9677472354638,-1232.1219610314424,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1322.3789495431884,-1322.6601431548124,-1322.8454341407928,-1322.8338969183237,-1195.9310249145815,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721,-1320.060088797721
-1321.6194610129335,-1322.3198903006219,-1323.3339093168638,-1325.6326832772272,-1333.2271719753876,-1385.954049525317,-1604.5091526808606,-1996.4458482489001,-2541.5554415294314,-3240.955297524472,-4101.186143165775
-1325.8927119242087,-1327.5546768085294,-1330.1352190496812,-1334.7357703274445,-1349.0998697254315,-1413.7646838692458,-1645.6466903591756,-2049.2782165639996,-2607.8593148853956,-3321.6902928534128,-4194.923318783535
-1331.8297090223398,-1334.9892262099431,-1339.1702040773116,-1346.8816468126402,-1363.1415124824762,-1437.3826562473369,-1676.6215338616976,-2087.1960644598184,-2654.3672804471394,-3376.4365048231334,-4254.681161405733
-1339.8228071452352,-1344.011182037059,-1349.7772099130545,-1359.7538031745216,-1380.2890884989126,-1459.5234353731378,-1703.2059833960027,-2120.4690461340815,-2692.0218541458707,-3419.776344330279,-4302.710547341082
-1348.8723398726547,-1354.0685061620254,-1361.200058119855,-1372.8224194697161,-1396.329975318072,-1479.200691420561,-1728.6847669574756,-2148.0817144010744,-2726.856431022793,-3458.3824508408734,-4345.505408213418
