-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-685.5684862570017,-691.9772006735036,-701.7825921467219,-719.7880468020892,-765.4690307043211,-933.2350678647666,-1262.8566400638758,-1581.2389520280224,-1878.491902693455,-2162.6137254195673,-2437.8194467000912
-678.4190052256454,-684.1287120746852,-693.0719389784291,-709.954913746198,-754.1122140443587,-920.774008877046,-1251.0924866854793,-1569.7760768256317,-1867.1802276298347,-2151.4096452444437,-2426.7054188489187
-670.8511782274003,-675.5280359757882,-683.1124652668249,-698.0759157643463,-739.3406534633197,-903.5786269231907,-1235.2488151522894,-1554.5039226770975,-1852.170147118286,-2136.5112655820462,-2411.9054007820314
-663.305584935694,-666.5285895943787,-672.0179057555507,-683.6218602475986,-718.8084499267321,-876.329181517373,-1211.137744021932,-1531.7250788580081,-1829.9165206374605,-2114.6238006709395,-2390.282095774954
-656.842450649192,-658.3151787069429,-660.9773195552821,-667.161495716432,-689.0328342746003,-819.749317701696,-1163.4695648789905,-1489.1759526585167,-1789.0161396374654,-2074.5371307743153,-2350.7682092615782
-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208,-653.0940454437208
-653.2742890594719,-652.7189133413254,-651.5493161376614,-648.2229538812212,-634.0542557254465,-558.2918533606356,-497.19600879504833,-536.9965828085509,-617.0768898096544,-717.3546153451102,-830.1313216426539
-657.0869238837278,-656.8055099246212,-655.8643409187323,-652.2770558184269,-635.4658953161382,-561.4356065416462,-519.0703107103947,-564.016265985492,-645.7392189646222,-746.8213592811396,-860.1718125733843
-663.1813299110428,-663.4799686663707,-663.2247145637277,-660.3183326589033,-643.8612422430286,-573.0816442409049,-535.9022900751517,-582.2038385010272,-664.4698089428946,-765.8808659765967,-879.4984032756731
-670.2771324294619,-671.1324830241215,-671.5167921211554,-669.2813700868674,-653.4275002039448,-584.4825731231031,-549.3912989809934,-596.2662987363923,-678.793844477111,-780.403848367647,-894.1871803432691
-677.5898250718597,-678.8859416070069,-679.7565330719648,-678.0194304451021,-662.627187539385,-594.7255298604127,-560.6751229554151,-607.8514046438428,-690.5274855273134,-792.2433566998833,-906.113763050769
