-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-33.68992324493402,-37.45399566351996,-42.81639815349663,-50.44545527183048,-65.01652801899456,-113.52024207541993,-259.5169765079079,-441.68846400968874,-630.4135808652957,-823.4894387120601,-1017.4775622889749
-26.35989663323033,-29.663079515800142,-34.66160160107881,-41.93577079231602,-55.410704522967755,-103.8125897719605,-249.06634831378008,-430.9355999502827,-619.9446560889967,-812.0899189518619,-1006.1156794241177
-19.110158592508093,-21.676025484452502,-25.119408719585827,-31.248890636384473,-43.52548236826639,-88.67261635490487,-234.67053253599167,-415.9959495465533,-605.2042197148311,-797.5190533356375,-991.457757021429
-12.479756931011627,-14.003930010489182,-16.256286894082333,-20.620564576462254,-29.278710605298457,-69.30929309661657,-214.04790021720436,-395.74363731224656,-584.2241392523421,-776.9429279755994,-971.0254137398636
-7.1119308938621915,-7.6762570941165675,-8.391416066352493,-10.05533745362184,-13.359539393619844,-39.772654680534764,-179.25673416715233,-360.8685820876539,-548.9598478727335,-741.3331930381604,-936.4054588760866
-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515,-4.9395385768277515
-6.696068101074944,-7.1196648825327316,-7.795207732144522,-9.232059080752668,-13.212030210226793,-41.594484027952014,-185.3148513707794,-370.92204410861905,-561.9088808527451,-756.2536823504516,-950.108330224436
-11.51369334164438,-13.043784203871397,-14.986108120488476,-19.25788030111024,-28.836705946582157,-71.50250699837416,-220.62227417366853,-404.5110725157581,-595.8447507078738,-790.0383140901321,-985.4348101296252
-18.227039125150817,-20.345035633646628,-23.911133969637138,-29.945041499852465,-42.33789683837996,-89.67993894998018,-240.05614273595972,-424.4693687312083,-616.0267796458435,-810.1828714994482,-1005.7165047080615
-24.710845833351723,-28.06635662656571,-32.57132294235602,-40.84085408735544,-54.45470618563428,-104.13209860559151,-254.8022854892272,-438.8524981734937,-630.06929492227,-824.3745897351181,-1020.0255456825254
-31.577572834972504,-35.10947806579422,-40.42477914052551,-48.442694718248895,-63.61634185345705,-115.74318584846766,-264.8236804864367,-449.5467292866731,-641.1093469784148,-835.5380815656886,-1031.2676211301073
