-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-36.965150568536544,-38.68354826766021,-49.50018127842338,-56.53459509156769,-71.801703675575,-116.40284683279314,-278.67538203355605,-465.9700127874054,-658.5572780547981,-852.8101200588351,-1048.8455858087098
-29.485299925438216,-35.26036390436585,-41.724275317547026,-48.95306517008586,-68.43562771077636,-122.32831954430249,-270.2262642188365,-460.11151373287817,-644.4961221345196,-842.9904440911755,-1039.0983236029924
-20.999382625844436,-26.073361173055517,-28.43138715375041,-43.37300928008632,-49.56267625510546,-95.62856433623375,-245.40771832207687,-436.81267302553135,-629.6150548425828,-825.3496204785763,-1023.9007758420778
-15.101021391077733,-17.65631895571786,-23.10753767732949,-25.6361934588379,-34.32028182989013,-80.58491514785747,-227.68224099086416,-417.1373759112486,-607.8163425318028,-804.4387765264762,-1002.8550740344235
-8.75317428075734,-9.465316992718547,-9.841985525802437,-12.889850358332707,-18.817565039200627,-54.28293478258199,-200.60953558163231,-383.0302497041994,-577.0223846796383,-772.7056103827896,-973.6795492908149
-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361,-5.512997956264361
-6.372992669810382,-6.421912485310814,-6.760045672803324,-8.290014110648398,-9.705946385362001,-32.4763607597518,-177.0013946804936,-355.87180490300057,-535.1252272220381,-724.881933461673,-924.5978618468006
-9.60287342990834,-10.690109948841682,-14.009541977041605,-17.48357384255521,-23.240384265241328,-66.86893913052543,-206.4148904142406,-384.7247898876411,-574.6568927636126,-761.2528188690458,-957.0093323345079
-15.252106182024749,-18.238725802212183,-19.79799627757228,-27.81381854977217,-38.364255313044666,-75.37038119039204,-229.04820605113002,-405.27450521887704,-594.4867112200028,-782.5603808735153,-979.5045335928122
-20.571426045070353,-27.670597185145475,-24.51780916082089,-36.072879289879054,-45.35674574189813,-91.79073530859706,-246.62024696284067,-418.472819437821,-602.0417550802471,-794.2947962976428,-987.9542214311351
-26.93038259766017,-33.30246739705546,-34.812362219730815,-43.51006892511739,-61.66181205567847,-91.4330703541274,-252.0410132770407,-426.0486592325286,-612.5611410513109,-808.1090322950705,-995.424593241629
