-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-528.0379394940018,-530.1055126005824,-532.8777953256938,-536.8250371720314,-543.9423974166003,-573.8675703252469,-692.8059736188569,-852.6053575093619,-1023.563801820641,-1199.9810420527365,-1379.7320343640417
-523.7638950486603,-525.3675406681841,-527.5880388713558,-530.8659942706291,-537.1264491101722,-565.9819115062828,-684.588459912679,-844.2969038493125,-1015.2061148363383,-1191.5893012822155,-1371.3144535696638
-520.0117815283562,-521.0026033303903,-522.4465095919815,-524.7057849665774,-529.5191511275052,-556.3136097431922,-674.2535073113665,-833.7907428871499,-1004.6086216390382,-1180.8874376722708,-1360.524980224771
-517.4841044889221,-517.7711259217492,-518.2397152581245,-519.0587122155822,-521.42097802215,-543.632793575173,-659.9077280603302,-819.0530911445836,-989.679378792393,-1165.8501799038968,-1345.3625500250073
-517.347721166018,-517.1279480001858,-516.8069859746585,-516.2507823535625,-515.4038805231019,-525.9303499056175,-635.771730070176,-793.6158255977675,-963.7463850268235,-1139.7957765864587,-1319.1752995495995
-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558,-520.8661021527558
-528.3131319607161,-529.4502574661525,-531.2637631363551,-534.6777806621607,-543.2273228950149,-587.6549345747841,-760.4379570219326,-968.1008232873704,-1177.890757838366,-1387.6400829510362,-1597.2683447727024
-538.4525177485697,-541.1070870153203,-545.1866448342284,-552.3843172685132,-568.3974806387904,-629.676107901916,-805.8444400900663,-1012.2323671169866,-1221.5204742277601,-1431.139093466253,-1640.6354717414004
-549.5648400281567,-553.5495147298386,-559.4347836566412,-569.232576874742,-589.226857996913,-655.8907748389731,-832.4417113341444,-1038.4611317090446,-1247.5754478402116,-1457.0488073044426,-1666.4229372510033
-560.4763560245169,-565.4377678486927,-572.5448056462989,-583.9144029805063,-605.9573785562013,-674.8187839119362,-851.4394391718637,-1057.2895851307812,-1266.3120706886775,-1475.7683057479449,-1685.1222590405946
-570.6644852529297,-576.3017430979979,-584.2054433110626,-596.5265534932296,-619.6979342451755,-689.6371408180022,-866.2699028185037,-1072.0291125805732,-1280.9996998181973,-1490.4201534847837,-1699.7452888048883
