-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-411.96887888453415,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-241.44376555475878,-331.79839823673916,-379.2764510764937,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-430.63479196394155,-200.55477335938068,-829.4461414020226,-576.8060631920742,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-313.0660376202834,-561.1766779329735,-204.21916055840796,-Inf,-182.43292867462597,-Inf,-376.10835744797885,-Inf,-Inf,-Inf,-Inf
-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406,-169.76358570654406
-175.07204327016115,-383.2417582798494,-216.52073356874095,-Inf,-248.27444669026505,-Inf,-189.19774428011303,-Inf,-Inf,-Inf,-Inf
-Inf,-214.93283456975487,-223.30056039520235,-Inf,-Inf,-Inf,-Inf,-Inf,-199.1178576832863,-Inf,-Inf
-Inf,-214.96693890881602,-165.27081533948135,-Inf,-257.5874744848783,-136.2099373675261,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-182.7366730718216,-Inf,-Inf,-230.89870199529435,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
