-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-123.9688320882854,-194.99859441844538,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-81.320428185105,-87.95482558099219,-107.12433386289277,-150.8095217831901,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-56.235253764640134,-59.46123506310557,-63.75683595537715,-77.25259093072948,-91.12857421461517,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635,-45.04420645125635
-36.402762132106595,-31.693467012773112,-24.72129451974636,-22.32519823845321,-13.631911718067352,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-29.569327165431773,-22.706240714055394,-21.964033331272205,-6.507816578126857,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-28.39949103344208,-24.00907533046966,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
