-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-635.7642471205747,-746.8009368280534
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-308.5082323042696,-416.2206358309523,-554.7222903452564,-704.5101145030748
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-134.3825670902398,-248.20127304081993,-386.4704515154518,-535.5591700723501,-691.1869129731776
-Inf,-Inf,-Inf,-Inf,-Inf,-45.71250152762176,-103.95859415003282,-232.67425441537836,-377.0198104494628,-529.6942697844298,-687.7752858018188
-Inf,-Inf,-Inf,-Inf,-Inf,-8.988072838253988,-95.04376367471632,-228.59154919159434,-375.6359030030489,-530.139531249941,-689.58298492894
-Inf,-Inf,-Inf,-Inf,-Inf,-0.7843477978691005,-94.16824508115793,-230.1567529853401,-378.73874531774896,-534.3586818647501,-694.669886687255
-Inf,-Inf,-Inf,-Inf,-Inf,-0.6800515528517216,-97.69371620101019,-235.17250818950922,-384.7570716554778,-541.1191809421382,-702.0363898982274
-Inf,-Inf,-Inf,-Inf,-Inf,-4.849413051707619,-104.05861617441202,-242.5383951525026,-392.82360767315316,-549.749059193338,-711.1261780244296
-Inf,-Inf,-Inf,-Inf,-Inf,-11.74527512766164,-112.43297560657469,-251.6341884920295,-402.4397683096756,-559.776415212238,-721.4965397413063
