-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-187.80646399039452,-173.87037044508898
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-109.60255087887634,-54.702465876561746,-80.36243870679775,-135.3261208445772
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-88.0663682890346,-17.58238855061879,-26.126340995445975,-68.68919124354912,-131.65324431871807
-Inf,-Inf,-Inf,-Inf,-Inf,-367.2360382042218,-43.05099676206433,-5.294981455416058,-23.925252720118145,-71.5243759405108,-137.54329473478717
-Inf,-Inf,-Inf,-Inf,-Inf,-258.4566896434252,-36.066082077471975,-7.508869253789554,-30.23149002882648,-80.22566214818815,-147.84334944057284
-Inf,-Inf,-Inf,-Inf,-Inf,-239.86145302286002,-39.98224922055185,-15.748178966785579,-40.67528432389481,-92.06238725993629,-160.65811863012883
-Inf,-Inf,-Inf,-Inf,-Inf,-238.56254224600664,-48.97565971857238,-27.24315344803214,-53.54621668891032,-105.83845233702318,-175.0935393727022
-Inf,-Inf,-Inf,-Inf,-Inf,-244.5328483287888,-60.867990493629655,-40.76313094130096,-68.0018825775318,-120.93853157203178,-190.67441518935985
-Inf,-Inf,-Inf,-Inf,-Inf,-254.43962763135227,-74.62506317287354,-55.66224873580546,-83.57847548130846,-136.98651818059182,-207.078540276902
