-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-610.4218573153711,-674.0304330967573,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-717.4308280686612,-741.4725846081345,-Inf,-Inf,-Inf,-Inf,-734.1161235691369,-Inf,-Inf,-Inf,-Inf
-Inf,-562.9533172515299,-Inf,-Inf,-Inf,-603.0646424565407,-Inf,-Inf,-Inf,-Inf,-Inf
-560.4108748320803,-605.4652747455208,-Inf,-573.9149588647309,-580.9919094709824,-581.1137195881964,-Inf,-557.984682427409,-Inf,-571.6990764739104,-Inf
-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924,-549.1607534772924
-603.3348339179895,-562.1080397305914,-560.5225777821138,-549.8763950785175,-617.7330247780317,-550.8804833790787,-Inf,-Inf,-559.8535367265732,-Inf,-Inf
-Inf,-708.8559442871475,-Inf,-Inf,-577.4584449701683,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-642.3129139288233,-788.4653743587003,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-817.8928441390689,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
