-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-5720.988940566011,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1184.218872169296,-4452.0323281286,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1076.0615979422596,-1144.0080949275825,-3343.235715691189,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1024.5344492010838,-1046.831305653764,-1102.6234945520177,-2394.5991032537786,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-995.2378159688648,-1002.1034499746992,-1015.9754418349142,-1054.304875786294,-1606.1224908163683,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576,-977.8058783789576
-967.7458298719059,-964.3531603561545,-958.3577932738363,-945.9539857861637,-912.4386482524458,-792.0260194622392,-509.6492659415471,-222.5724535823165,-46.32140047329064,-9.563279623335138,-121.52488911601095
-962.710579017508,-957.6099186816042,-948.7801339712801,-931.1932116218604,-887.0939382109524,-750.3834060989549,-471.7189326842204,-201.65265350413665,-43.09122750436447,-23.61405384121317,-152.40145388212224
-961.3232706114817,-955.4253655151942,-945.2772558480669,-925.3751092394451,-877.0634033805517,-735.9676028755706,-462.55006867318826,-202.38551436835468,-53.81604106672617,-44.08323469278231,-182.37133392696205
-962.7087514678351,-956.5421691492264,-945.884727855302,-925.0260321971015,-875.0065068165095,-732.8931751561136,-464.04550296940783,-210.79532403269928,-69.12873261536538,-66.13942862931569,-211.01528979700157
-966.2769755068563,-960.1635420284408,-949.4590781550609,-928.3581149276572,-877.7994389946934,-735.9283318394464,-470.95773378879716,-222.98687648094685,-86.56916799801647,-88.71290017630415,-238.62281619190517
