-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-956.0111330983657,-993.2741612251193,-929.7192608402637,-935.7571449761626,-993.2149646181548,-1069.0296766071563,-1520.6938708278028,-2002.801822617128,-2213.912493048652,-2683.652103615852,-2945.8971117954993
-963.2508418797555,-1001.4617096407194,-1053.9020525609171,-970.3059337643278,-924.7508220337281,-1077.2657445972316,-1668.5045455355678,-1814.2326057227883,-965.4260035936637,-2641.291675459726,-2791.3229132998067
-972.9422873261173,-897.2707402291276,-1016.6156559174153,-1136.2832980577728,-1106.0707759291483,-1112.2761194707264,-1609.94017671375,-2029.4283195665914,-2234.1880600161953,-2695.711751277477,-2807.4662654749136
-1191.1572640954685,-954.686200409307,-971.048155028494,-974.3413337284404,-1023.2731233384952,-1020.7172975365487,-1614.6651709385674,-968.3473104365615,-2225.939118012996,-1835.992848804388,-2897.3105652234326
-931.8539511403013,-1038.5305720964182,-1041.1608304579297,-862.6798466127922,-977.7704162862816,-966.8687116532882,-1515.9604712915502,-1456.6897152359522,-1902.003123873109,-2495.2878704469626,-1128.500306194479
-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543,-948.694480230543
-973.6773324001996,-1004.7716803187467,-931.8822343198743,-960.5530307615562,-952.5901093611735,-834.0991201125465,-956.8645398743788,-1867.5107959631837,-934.113908352791,-2301.8892809606446,-797.71844984499
-1055.4208703779698,-978.6932008889513,-975.4418963396677,-1009.4952615013269,-948.9748294149738,-953.7955560461219,-821.5949666273523,-807.1718030552436,-2227.876299864318,-821.4567073064849,-892.4481516245789
-1101.847955291032,-972.814401198992,-1037.021168463777,-946.5025651023535,-1015.1855209009543,-984.068160472797,-769.8079950388169,-761.7355354193935,-784.3849308599762,-819.7261186831248,-1191.4174859773625
-1007.2685610355562,-1017.9873412443699,-1043.9396072965856,-1030.8905063759826,-1048.774977625609,-987.3808702782978,-752.4724395047798,-766.1501279283247,-818.8432406533956,-905.5657231022525,-984.3758514630404
-1019.5621777291684,-1046.7753039618713,-1212.2954923864024,-1045.7798323838163,-1188.2507748522828,-953.733943818354,-1032.5671573504073,-782.6207879096444,-798.345822811146,-946.4488161105241,-1025.5902925799348
