-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2050.2748403588303,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-116.23153201557217,-1321.375739076017,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-57.03851923118371,-79.70374571448657,-752.6366377932037,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-29.192592849222137,-35.16770413159483,-47.92601043223547,-344.0575365103907,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.574530326414413,-15.905375617284982,-18.045645517607504,-22.609261233081362,-95.6384352275776,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305,-7.3793339447645305
-4.978532243167311,-4.912641027465511,-4.957886046098693,-5.318489685956487,-6.817042888509566,-15.80030746603118,-79.28023266195147,-270.97472039244207,-611.7719842622703,-1105.4617481087844,-1753.7962132534465
-5.951181410829987,-6.379484753644123,-7.230443828576008,-9.012517389989357,-13.375664355784847,-29.43518481751473,-106.1576326832942,-311.34113137913846,-665.3162542240232,-1172.1578644564136,-1833.6405880609707
-9.43963831828897,-10.627023615419757,-12.574052246876636,-16.034377787578148,-23.19797360663333,-44.44478006070513,-128.89183565956603,-341.87446727351556,-703.5620300963252,-1218.0979869295204,-1887.295071478365
-14.885412923387241,-16.957455378578555,-20.10420814663907,-25.263564746245788,-34.98034872045613,-60.31239260109888,-150.23997878782527,-368.73943670169365,-735.9132075303683,-1255.9429288135123,-1930.6216658496535
-21.90398927186103,-24.915235667924456,-29.283212715166464,-36.0839744475721,-48.104768932235686,-76.80753651171369,-170.99141284578337,-393.77083492325363,-765.2047877499201,-1289.5148598439255,-1968.4838275306993
