-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.12711461085409,-61.658792889396274,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.166692090905505,-17.220951271046516,-23.38262999332001,-44.26140979376301,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-6.773473827278362,-7.292178603018619,-8.189793614916711,-10.110926858394118,-17.139451309121537,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599,-4.892845379775599
-7.261851384679425,-7.842000678104435,-8.8313202985943,-10.912264573208992,-18.25680538188844,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-15.223852178522222,-18.42742938639694,-24.83122574036972,-46.319675502023244,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-38.02931101423604,-63.98131181920381,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
