-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-134.6569519927188,-297.5504514424072,-Inf,-50.99954955003452,-Inf,-Inf,-Inf,-Inf,-Inf
-125.59169184598412,-Inf,-226.78681625434803,-Inf,-70.51051045716174,-115.28719227212238,-Inf,-Inf,-Inf,-Inf,-Inf
-150.33227788548825,-43.88834924032727,-20.23115589467437,-120.56832359919116,-229.79496214200094,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.94991926301414,-12.35513315700473,-82.46398479994056,-17.63637699942989,-48.14689001287236,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575,-9.104066483112575
-18.652860774450396,-Inf,-19.912698082201192,-Inf,-15.528413247177633,-Inf,-33.09757439216607,-Inf,-Inf,-Inf,-Inf
-25.49025447417706,-21.58869043530443,-24.714904212538944,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-35.48758864945733,-53.320759212047925,-200.70804413659246,-104.4545740932505,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-174.31748490312773,-298.1952971295627,-Inf,-Inf,-Inf,-54.90755920898472,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-149.84342313321793,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
