-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-249.0918477300996,-217.50387311086902
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-159.28234561801332,-90.51411317172203,-106.37108761602153,-153.4163914110375
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-121.73025537756611,-41.341540912841154,-42.039265433941615,-77.90768006741963,-134.94749956281694
-Inf,-Inf,-Inf,-Inf,-Inf,-391.6736293251269,-59.29425808390716,-14.494566135148744,-26.989969076899865,-69.08439264144695,-130.06972903899742
-Inf,-Inf,-Inf,-Inf,-Inf,-269.28543999908067,-40.57248964182669,-6.149466151882376,-23.57172431620876,-68.69879963189568,-131.7922735845929
-Inf,-Inf,-Inf,-Inf,-Inf,-240.6769611662782,-35.42538329016492,-5.98001541847496,-26.10527218979607,-73.02515575541682,-137.4279923690449
-Inf,-Inf,-Inf,-Inf,-Inf,-231.34829686691515,-36.95829890393831,-10.433615917838685,-32.26748817170903,-80.36767776547848,-145.66335545039612
-Inf,-Inf,-Inf,-Inf,-Inf,-230.5592748083241,-42.472675477993846,-17.86825577928696,-40.876344630039235,-89.82202383137994,-155.7720432344749
-Inf,-Inf,-Inf,-Inf,-Inf,-234.60048383020666,-50.638365535544544,-27.39228156458485,-51.25757824545738,-100.82852134167173,-167.26902735120004
