-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-667.5249838030995,-676.9539343632497,-694.1759379722658,-726.9727615569067,-810.04447499943,-1088.9836053692418,-1583.7612693499461,-2031.580212049724,-2433.332544890623,-2806.0219766922837,-3159.662589793606
-659.0932091259118,-668.0705783641396,-683.0316220496535,-715.8624723818174,-794.7066218552491,-1071.9341685992765,-1570.4017679458987,-2019.0288615192308,-2421.0338258552965,-2794.307075224273,-3147.382029928821
-650.4969175660219,-658.0237366997154,-671.3213484613104,-699.071073457243,-778.1668068389669,-1054.5860260949075,-1551.1922621305807,-2001.6627536033914,-2404.279193058808,-2777.8026003999526,-3131.7177166309452
-640.7948862817901,-645.8775817783945,-656.8030434557276,-680.0888564541069,-744.2639904002435,-1015.354715802997,-1522.917550477367,-1975.6276372372924,-2379.744499148049,-2754.509369156712,-3108.8397068614263
-631.4960862825617,-634.3324527387067,-639.229127999633,-652.8796134981277,-699.3497170544904,-925.6410356407109,-1452.9692244138978,-1920.470207334338,-2331.3833458597023,-2708.036620155715,-3066.6913205585997
-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822,-624.8913301323822
-622.0574276072626,-620.154155310027,-616.0905888079899,-605.6922672866829,-569.1269247676843,-397.01115479669977,-148.5025666112244,-49.00899218882425,-19.450579440314474,-27.47716904974331,-59.63664691503449
-623.0731308732626,-620.2517723028324,-614.6311568985519,-600.1508750036567,-548.6164581114169,-366.2348867319328,-151.72560287001062,-64.48031981827225,-41.289466072837506,-53.38506123530663,-88.96217985409399
-626.9227042583544,-624.0669367313914,-617.7410572942039,-602.1068201835051,-549.7342625673607,-364.8182540689771,-162.40632595625868,-78.8119853989814,-56.962386889320314,-69.7543484550223,-105.15978656874475
-631.9899721608192,-629.2668209601944,-624.2802542467741,-607.7127854823767,-554.0866940797466,-371.99783984873426,-172.11408954075304,-89.8484864918518,-69.19919965957374,-82.58562535656112,-118.2656678884649
-637.0874791802751,-634.8974961910956,-629.1909129898256,-612.1346235813116,-560.65464457799,-376.10077970325005,-180.07050897387805,-99.74216788946514,-78.98757494953334,-92.00378429611158,-128.65213200595727
