-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2256.6183705883427,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-176.80177151328397,-1488.1177010837528,-Inf,-Inf,-Inf,-Inf,-137.79349726362076,-Inf,-Inf,-Inf,-Inf
-232.68673268514263,-55.38991811814598,-879.9370315791626,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.32047607506224,-110.91269015353383,-158.5439895532458,-432.0763620745726,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-58.809507192151436,-33.769418914673174,-48.500335169232834,-32.147324806153954,-144.53569256998244,-Inf,-19.73178889968579,-Inf,-Inf,-Inf,-Inf
-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235,-17.31502306539235
-32.148120753276665,-43.90944057302719,-30.455289232761604,-18.18943042810085,-28.741473447674707,-14.892717777493369,-50.41435356080226,-213.3582985691711,-512.8157743198897,-749.2753671686046,-954.3351564418759
-3.5374166436127662e131,-34.991220518681075,-20.81946633581046,-36.2680173386496,-37.623007648081646,-32.92680327973712,-80.87827221771026,-243.83368405621218,-604.687534341869,-1171.2113642691766,-1666.8879955931302
-44.86273791147775,-118.21426784583778,-35.14770137544756,-52.36356483303743,-73.10375529138861,-54.443768617610075,-Inf,-285.37343902611036,-597.5730145516221,-1121.0016479020708,-1741.1628919501622
-41.45969981966739,-26.666084083900813,-40.22905074789162,-46.74405125400292,-115.54273996472229,-56.171960439192134,-354.73474998628257,-341.2013202804802,-386.9087123231764,-1111.6323450470322,-1534.284767156819
-69.75139364094369,-187.50427840948305,-35.22526297844351,-88.60178777852452,-55.110440990591954,-61.87032974496585,-79.38428872177205,-357.7920423170681,-669.8432438282695,-1137.4548456028062,-1786.0116755424417
