-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1705.2774808345162,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-42.72509669819191,-1047.9554934293371,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-18.0262609377016,-21.673776283053318,-550.7935060241572,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-12.25201781570293,-10.43222495045145,-8.172327712620339,-213.79151861897793,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.15659881760148,-12.643996478754515,-10.161301276757618,-5.468251549654312,-36.949531213798394,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907,-20.267543808618907
-29.05218984095567,-30.84685557059749,-33.55942265937656,-38.09852724001037,-47.03906069174802,-71.21265649670627,-163.74555640343942,-396.9868880145837,-786.7474487698248,-1333.737207657203,-2038.1715055112268
-39.69864184661962,-43.30562588740978,-48.57506745485735,-56.96586453235635,-72.25133940167589,-108.07277614635036,-217.95683499935808,-467.38356899826005,-872.1613758629396,-1433.7278637980382,-2152.5102063608965
-51.724841026771145,-57.07638767877228,-64.68568453746465,-76.35880349007029,-96.50478570703758,-139.8495725554559,-259.34467833135386,-517.8093169276226,-931.1815815930804,-1501.1426611064892,-2228.236595612519
-64.82123381892188,-71.82352371406176,-81.56434179188064,-96.0803079197716,-120.15448051999115,-169.02968487222216,-295.1239416252701,-559.8475762114925,-979.2472491851908,-1555.1395941879011,-2288.0865794964297
-78.7772840713061,-87.33221450273821,-99.01981291748416,-116.03673961413394,-143.40321992374098,-196.64077214166548,-327.74268974293653,-597.2500181031926,-1021.2819452214309,-1601.7591318102122,-2339.2576067827217
