-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-93.75463949625079,-137.42762868677994,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-52.09413666517419,-59.933500122107276,-73.80352082136636,-110.9510982811874,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-32.676938104687466,-35.0800272415351,-38.71584157014752,-44.9829446313195,-60.072898620259394,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535,-20.635620013534535
-12.843936374788187,-11.53970130710582,-9.790821610881355,-7.525796067801481,-6.80890733826846,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-8.7819568717714,-7.200429802854054,-5.89588417984123,-11.115536282116732,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-11.887335396357203,-19.698025289338016,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
