-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.120228971090317,-16.328511351114674,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-16.750035437161923,-13.445729271337436,-8.532125813427653,-2.505281717053697,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-22.64457814413165,-20.67170796472824,-17.68252725726737,-12.74381402257898,-4.361717702413314,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625,-31.87645222959625
-45.357960767467446,-48.42968501603611,-53.30580035588494,-62.24659110866543,-85.00175268823794,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-66.6077225319071,-76.16986508574732,-93.64894361990338,-142.04301727837387,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-112.00341035364112,-163.2788070571267,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
