-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2551.159693794239,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-694.5962875578219,-1829.5895643999004,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-620.0238178113763,-649.4374181183224,-1268.339435005561,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-582.0910853929661,-591.0477665664208,-608.0990660345525,-867.409305611222,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-559.8673970621604,-562.3163738935924,-565.954462202776,-572.3853125193389,-626.7991762168826,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434,-546.5090468225434
-538.885014378824,-538.0672089378277,-537.1759639455827,-536.4176394946888,-537.0473344014954,-549.0713221260053,-626.5389174282043,-837.2770517798019,-1197.0049017134002,-1708.853730482975,-2374.436063525085
-535.2897309077322,-534.4216706862508,-533.6898029019535,-533.6134169982985,-536.4059783816713,-555.0565836224007,-644.4173422230868,-866.8887880338652,-1238.2964457864864,-1761.9354390849921,-2439.4797550123594
-534.686972085058,-534.1628171669739,-534.050204179699,-535.1233330738885,-540.2002304787727,-563.5731797075025,-659.8264254012066,-889.195667422919,-1267.5586586395257,-1798.2781974371412,-2483.052264310877
-536.3980630536424,-536.4295521851396,-537.1477016459309,-539.5197360545823,-546.7575589903911,-573.8400207560691,-675.0105157328425,-909.3332939147164,-1292.7141321160032,-1828.5485292451867,-2518.541371318758
-539.953390481223,-540.6554358602733,-542.2988117029997,-545.996405506451,-555.2287272739767,-585.3798481499725,-690.3948878787379,-928.602619296729,-1315.924948465346,-1855.7749413562053,-2549.858399850848
