-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-55.79564196231691,-52.045692794471044,-47.088374076559894,-39.93595921382177,-26.486910349474346,-10.220374749398175,-65.8993035272932,-174.0402799178014,-301.3037655048429,-439.94254792681045,-585.4247516821814
-55.215580149961156,-51.25883250887587,-46.5083847778392,-38.66938647446691,-24.44310007961875,-7.409453071621427,-62.31167988647245,-169.87123471096862,-297.03705535548426,-435.39501738279574,-580.579779191914
-56.0532741995267,-51.97532673196707,-46.96600010265915,-39.443254602514024,-24.962674374099834,-5.268722633336974,-58.95902552761342,-165.75642067622647,-292.4326402886787,-430.11906738976353,-574.9536222128344
-60.510562558387534,-56.46005165930226,-51.425404546702346,-43.6675104696515,-28.33080899733589,-5.8008535208633525,-56.364810198629975,-161.84766753470836,-287.6278547287458,-424.57011486244096,-568.6651963767858
-68.2225450969812,-65.93971271793056,-62.394474132390755,-56.465084016508,-43.49496691004468,-15.820842051908565,-56.895579995158364,-159.1149142655468,-282.72147564185576,-418.4057013853558,-561.056511889441
-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252,-81.73156550097252
-99.04520454788161,-102.06039912274098,-107.53074845230442,-116.25368728843945,-136.49424016353305,-219.08901495913074,-462.4927574805516,-724.3085665483402,-983.1582199201296,-1231.5002069896696,-1477.620512630133
-117.47529343880743,-123.5747064758202,-132.87772765362254,-148.5066823918472,-181.34728296885905,-288.7285078715114,-531.0155260470594,-792.2552780697417,-1046.625499641777,-1295.8786630597692,-1542.5336955116536
-134.52237458807372,-143.51826423986282,-156.09485761208387,-175.19782715376311,-214.36856838568684,-329.41881607418435,-568.7607292120773,-828.6631781655493,-1082.632112228231,-1331.5199709797096,-1576.2061695555583
-150.0802233324152,-160.22185290650137,-174.79607254847932,-195.85354622657087,-237.51107049395063,-353.0192774650272,-594.1642097043181,-853.5613730998364,-1107.0390269123495,-1355.0493655761375,-1599.7410618816884
-163.53828900393933,-173.86283572579214,-189.468721014541,-212.02755478347282,-257.7642653299806,-372.8339320134931,-611.514667115405,-871.0977717882467,-1124.5304243292292,-1372.2265514599555,-1616.5050777028896
