-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1974.4360056903267,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-47.001392066910036,-1259.2822805595843,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-361.3479028370304,-Inf,-704.448555428841,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1946.3366678030243
-44.98281361792331,-586.870611564974,-27.171871202195128,-309.93483029809835,-92.50902548788291,-Inf,-Inf,-Inf,-Inf,-857.4767160587866,-Inf
-Inf,-22.767553135466677,-41.459540425980265,-7.582893070471923,-75.7411051673556,-6.424054464863019,-26.783436657472123,-Inf,-Inf,-1113.1872852740735,-Inf
-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797,-1.867380036612797
-8.912337505071758,-17.534492640460307,-9.999773545238263,-3.639586389980038,-4.203405616132803,-85.54577488152516,-88.31365490587002,-265.10272837441045,-533.3632810044581,-1193.2872834722916,-1738.5255499685882
-31.28636333940132,-6.045758455332117,-34.11152171672676,-13.35225651174326,-9.873777171247625,-31.305738120504692,-61.37659367974536,-335.07992977512725,-751.1343613050936,-1214.024261370939,-1815.3691446065864
-55.363046539905895,-75.3042311736647,-11.803546157654866,-70.57621363041598,-31.02923525402496,-69.2668409140033,-140.00474934468292,-395.5866843144248,-742.1662046443843,-1279.8783814224682,-1995.4973876318088
-31.658887571063786,-79.11301354522644,-13.52156793858081,-125.05847772432449,-16.566829068534368,-66.54732729139394,-146.8221981012659,-391.3104608899281,-941.5134769272146,-1309.5724795136416,-2038.281425853573
-69.1001691335544,-57.87448640231806,-44.05067855263746,-128.58833103244245,-93.28412572607252,-65.8828677356491,-367.75402154141085,-371.1999635119182,-675.2836484493931,-1266.6441258978493,-2037.298754382899
