-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-85.93862879003042,-92.84049797626933,-101.73605376020748,-114.04617776864025,-134.08864324529108,-189.77110695269056,-343.88489884626324,-532.9850523621297,-729.1217325627964,-928.0108960616674,-1128.306179857347
-73.69746173559209,-79.867758526244,-87.93995414852903,-99.31628733736376,-118.28659369888086,-172.87577496932457,-326.8535465633934,-516.0192325499992,-712.2352807070863,-911.2075024779671,-1111.5866895207337
-60.12382906973677,-65.20179269116147,-71.97848466738066,-81.78572632943407,-98.7925002453087,-151.13718245319788,-304.73998424412395,-493.96215088393785,-690.2670308345545,-889.2977596298259,-1089.75074472088
-45.568977387207944,-49.09517181360141,-53.90121138499071,-61.085306762320016,-74.30957728120242,-121.24899355931328,-273.6315510117649,-462.8039591266246,-659.149791808781,-858.2973435407762,-1058.8726993188789
-31.154697897369566,-32.791643236105976,-35.02921433745712,-38.404436033886,-44.88944433381792,-76.14428808616103,-222.575977019654,-411.1198741798431,-607.145306432892,-806.1600221501764,-1006.7178307054179
-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348,-18.852877119888348
-10.479705163629786,-9.760112164497697,-9.015084707821675,-8.497676916102316,-9.715309018564222,-33.41454632850575,-169.60726000671994,-346.57032463956,-530.4653863665632,-717.2493873215838,-905.6993635511494
-6.341194784549065,-5.756591057733461,-5.498698641627534,-6.331272656040511,-11.482431314003236,-48.03345785204095,-188.09416707289705,-364.45504906921076,-548.0236111456371,-734.6654797636385,-923.0988723817943
-5.426342421041554,-5.323875303332604,-5.87635851550727,-8.126185446150636,-15.927058813374702,-57.040752063232695,-197.92878433565244,-374.26327364652207,-557.8905885789611,-744.6120352811528,-933.1707226891594
-6.516339271850401,-6.911099924898065,-8.166440303390742,-11.437659848036823,-20.770783901757824,-63.89847038315964,-205.14790245541462,-381.54080636435987,-565.2564547521949,-752.1236544864588,-940.8235730237901
-8.737345891166123,-9.540307656576202,-11.320734810814313,-15.278962830886126,-25.52523835075015,-69.70715412482386,-211.16452752536253,-387.6229676620705,-571.4153190103075,-758.363849410118,-947.1446932458488
