-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-380.88021298353544,-Inf,-Inf,-Inf,-Inf,-Inf
-186.76701396983933,-151.83622036211062,-101.68935448636162,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-871.783155351634,-182.27657005741366,-123.22305377460022,-Inf,-110.46027699841632,-70.43296230444552,-180.93724070860472,-Inf,-Inf,-Inf,-Inf
-Inf,-304.782196695652,-141.85972438619712,-Inf,-Inf,-109.19939311404099,-Inf,-185.76896364013157,-Inf,-Inf,-Inf
-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858,-200.04293158969858
-214.5640636247178,-226.9203159548416,-232.46014885600022,-230.55265913497922,-314.9256233625518,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-471.40743450221544,-367.6469156183408,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-406.0879121683308,-796.3593723597953,-648.563007708132,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-279.2960368165371,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-381.41733815972054,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
