-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2148.503757769588,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-1408.4374033167528,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-47.39987392732111,-87.26164014332085,-828.6910488639176,-427.93177924155265,-171.5009395498341,-Inf,-58.92955887176375,-Inf,-Inf,-Inf,-Inf
-79.5299480207805,-21.241310753908383,-Inf,-409.2646944110827,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-105.01394819625294,-66.43126077900419,-69.49711803738946,-56.0069314298372,-150.1583399582477,-Inf,-106.65849610135515,-25.206905242757134,-Inf,-Inf,-Inf
-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269,-51.37198550541269
-129.60468319160546,-77.86947507573481,-102.24656213806945,-65.05161842859982,-62.13850816313319,-52.526187231151305,-112.90563105257769,-266.5406126320644,-264.76652781166484,-1190.4284107192718,-1997.0587478159996
-177.05855009956852,-187.34581325443668,-57.21418994274078,-77.30838319254876,-133.49338604136082,-139.8571532312981,-138.68479189619924,-334.7592765997427,-697.7240619748201,-1335.7219889056546,-1668.2196210499128
-98.00964334995017,-101.0042055779154,-170.20309940153726,-128.1389724286461,-68.30358802373033,-71.89911172992586,-176.20861219684176,-349.40023832315075,-716.9329221469075,-1199.303994889737,-1842.1271046184618
-162.92720752602852,-112.95630729435065,-191.13967697868804,-196.36017530248986,-110.59708855069991,-92.1112258992581,-167.7621256669986,-452.47659642753877,-730.0746907533897,-1259.426567694073,-1863.0913772177457
-215.364695698291,-273.35791818059164,-215.06195056901393,-172.75642947171227,-114.18178239536667,-149.8497692103073,-205.05584800301233,-398.8948809750678,-764.0904415607682,-1288.4893606919168,-1962.2402132412378
