-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-329.67384059372023,-451.0028992589604
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-101.75626829924694,-201.72032525907338,-326.4519340507095,-466.08677123877504
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-16.49094970514062,-98.35301023511138,-214.35748446800162,-345.1885780973812,-483.79821070004834
-Inf,-Inf,-Inf,-Inf,-Inf,-72.79012048161965,-22.767653314175764,-114.22077245204568,-233.40339941979775,-364.25614214835633,-502.76275222550163
-Inf,-Inf,-Inf,-Inf,-Inf,-43.306179125331994,-39.19807547512287,-133.08803565105615,-252.411055127109,-383.00827320635403,-524.068920519015
-Inf,-Inf,-Inf,-Inf,-Inf,-53.2891710229418,-57.88141979551869,-153.11707990443747,-272.3148433826169,-404.536694539509,-544.0188649196273
-Inf,-Inf,-Inf,-Inf,-Inf,-68.7975352774638,-77.06205096446197,-173.2654088904315,-292.7568939195302,-425.00958618459623,-565.16058463538
-Inf,-Inf,-Inf,-Inf,-Inf,-85.79022306303366,-97.26916197815652,-193.8982174836532,-313.3939083699193,-445.5339924875924,-585.2772132156126
-Inf,-Inf,-Inf,-Inf,-Inf,-104.46627979772325,-117.46738883040504,-214.17079009842467,-333.84679429834006,-465.3748657153169,-606.0346455146407
