-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2368.2455185044087,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-211.8012281355698,-1581.5680946052441,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-125.58930959138696,-163.6577130859795,-955.05067070608,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-80.81341456173536,-93.03844364929363,-117.84994076706342,-488.69324680691574,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-53.669613207516,-57.263808202589296,-63.09771040250516,-74.95954842447959,-182.49582290775146,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872,-36.4583990085872
-25.675192955571855,-24.14186241140747,-22.07421560560303,-19.14083812005446,-14.81170000606919,-11.520724497570836,-50.58097510942296,-207.76927007730157,-508.36261155449347,-958.3045750689274,-1560.4770655905538
-19.418435604641648,-17.34732479851998,-14.708845218713298,-11.291340165630958,-7.101855747434885,-7.266426052291469,-56.373880779737156,-224.86355121025875,-537.0347670322238,-998.9175450995344,-1613.3025524886345
-16.537309706115334,-14.458335551690162,-11.944552753425823,-8.954803120209622,-5.959730173309276,-9.473053374205485,-64.83963878971689,-240.13966687900898,-559.3061273110945,-1028.344962472898,-1650.0269657022013
-16.280761224218097,-14.493151823529693,-12.45534484306402,-10.27765054359835,-8.769172969599783,-15.238152086968132,-75.22334644999607,-255.46113180491784,-579.6936771183332,-1053.9087034119304,-1680.8272845301594
-18.130720092888435,-16.80919200241108,-15.431592180539058,-14.231891361607259,-14.264463051108438,-23.334126081936844,-87.00185604828914,-271.1341386223136,-599.347294494802,-1077.6295673720776,-1708.6712795127658
