-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-644.1404678730707,-785.6194547680478,-768.1468556042283,-820.156046410873,-1028.426727792777,-1269.8078486675247,-1024.1348157868679,-2130.7873123009294,-2457.39596201354,-2460.3505021049077,-3279.2157172235225
-808.582750664748,-809.0562344786699,-761.1959049156883,-766.3274606616017,-835.1061655055997,-1131.0730770895682,-1816.6480838553323,-2191.8039968616745,-2609.5505366328275,-2904.214023578936,-2605.719748895867
-614.7540914472759,-747.9978566812375,-738.0369724274992,-725.5590333160345,-773.2132800096186,-1415.0943316574724,-1540.24229747972,-1885.3625692009937,-874.0437317759043,-2992.9421802989905,-516.5035256612944
-746.446019975726,-716.4866548205929,-732.5005906981831,-777.6192186259582,-734.1978545134787,-825.2091253489649,-1009.2912117147774,-2026.0439883474378,-2378.031457068993,-1245.540647780313,-2738.8565039743894
-670.4439244223804,-673.7246231158834,-743.5281562810567,-656.6729380617331,-598.0964991160254,-1000.9509147591336,-859.7718697473159,-674.6283271206986,-2421.176336595949,-2881.336362158247,-2438.1850905770243
-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605,-668.9910800143605
-658.7867870100736,-669.4504477472356,-604.483468659098,-614.2417870091577,-643.2042274605872,-503.44654842126545,-467.78050110619597,-88.19630699164755,-1025.3058529497314,-2185.6571285814553,-766.5611499071448
-633.5555306056019,-676.9906101265395,-675.2389195332387,-584.5980922119255,-526.6858184037926,-519.4892685595668,-173.09217036352865,-73.50719264610771,-38.9860517658342,-81.69058397834247,-71.77727448282609
-635.6393733303452,-587.6752549911007,-585.1163249083181,-650.8146372298307,-452.522440063345,-520.5906300552409,-166.14282664056518,-181.84071383085217,-48.061321586563736,-222.30474328917248,-104.59957770181832
-625.128709326788,-646.9269780068121,-606.0842842202616,-614.3164749199323,-660.2072160555194,-523.807018589457,-141.53549167061206,-106.37641075741156,-91.8785048035794,-49.6630098154803,-276.8605867113964
-553.5638741447867,-600.0488230531854,-689.3303365098362,-630.0515163977534,-578.4392022777854,-321.61782575615524,-215.12140924212474,-73.58542152560554,-45.59954435343318,-58.632633239662816,-73.8730847978859
