-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-57.36470170066331,-76.16065310640789,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-18.974569928928346,-28.407732653821235,-34.93392836960504,-54.93247817702809,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.932043135361441,-10.289415757850161,-9.744144676783684,-14.2223011188642,-33.717820522095465,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976,-5.544740289697976
-5.351477686979305,-5.527280839828527,-5.715128539106415,-5.849080347344398,-6.3655411441778815,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.893718678232965,-15.255803674473869,-19.08188279475851,-42.36421715735975,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-29.373152873077807,-51.92871010593169,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
