-2.0, -1.9, -1.8, -1.7, -1.6, -1.5, -1.4, -1.3, -1.2, -1.1, -1.0, -0.9, -0.8, -0.7, -0.6, -0.5, -0.4, -0.3, -0.2, -0.1, 0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0, 1.1, 1.2, 1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2.0
-1.0302658820723193e52,NaN,-3114.357681346664,-526.1843052315232,-172.94239237943077,-74.83341656563653,-37.473305880224096,-20.51532799692308,-11.893671955236139,-7.1555258526197285,-4.403045103073621,-2.739703809514087,-1.7054404801579166,-1.0504919478396422,-0.6320150728094188,-0.36483809872032785,-0.19666244784364115,-0.09424551218104915,-0.03604368790416528,-0.007823060760824613,2.920116763090822e-22,-0.0060341799474376056,-0.02141365319434776,-0.04299550472056805,-0.06857061979787925,-0.09659497959687738,-0.12598527218628006,-0.15594218070869373,-0.18592152642444565,-0.21558165493039283,-0.2446783307382021,-0.2729818989232649,-0.3003829315694617,-0.32685693624662215,-0.3524167034947806,-0.3769861636169165,-0.40054779016338193,-0.42313519244565456,-0.4448199889805084,-0.46567406723400806,-0.4856595625760417,
-4.464889833638221e50,-8.583578435627967e51,NaN,-3024.668665602784,-505.3369987733994,-165.781876243419,-70.31685569802738,-34.80905624621986,-18.807165362933222,-10.740337498418738,-6.349273725727646,-3.826704122786125,-2.3206295887887727,-1.3987713748453756,-0.826232327748483,-0.4695825357816276,-0.24970955028030076,-0.11825446048252249,-0.04475238224806882,-0.00962298277351943,3.7501501359584775e-22,-0.007305804705288856,-0.02574896703552269,-0.05138203920355638,-0.08148755461906429,-0.11419002597895592,-0.148216459085577,-0.1826667091023739,-0.2169064496830918,-0.2505333993283632,-0.28332738644522626,-0.3150892690737239,-0.34566868666237416,-0.3750316777476145,-0.40321042065774443,-0.43024292847679035,-0.456065591567636,-0.48070794142048745,-0.5042310344772319,-0.526740046709428,-0.548306520378887,
-1.050216891364638e49,-1.9495767210006583e48,-Inf,NaN,-2929.9289232749984,-483.5985231235322,-155.735656774572,-66.11568598620066,-32.048477182183085,-17.057817800656483,-9.580904470747816,-5.54295337640202,-3.2555178956936666,-1.9116037325578423,-1.1049161336897666,-0.6165420280352152,-0.3227355183855441,-0.15074846305135614,-0.05637593988856992,-0.01199509139844662,2.193649561977256e-21,-0.008946404426196172,-0.03129304944521735,-0.06201788495603336,-0.0977484530825114,-0.1362021664334398,-0.17585110182771413,-0.21569059033498444,-0.25500537349085006,-0.2933347600964706,-0.33042834857194703,-0.3661704329040106,-0.4004102517957575,-0.4330911731975474,-0.46424906812606115,-0.4939782015380979,-0.522316166595729,-0.5492395755787005,-0.5748139114547866,-0.599135095271425,-0.6223397857380507,
1.3914733297628538e49,-5.488014941472804e49,1.8242363844468074e49,-9.578915866569893e51,NaN,-2830.6054783128993,-460.9318442597563,-146.41410146345086,-60.983513514381386,-29.301395199615683,-15.306647318750162,-8.404991271375454,-4.740724296475649,-2.6950975044320695,-1.5173723437797122,-0.8282988144959479,-0.4256373674600269,-0.1957134083678264,-0.07219019256517821,-0.015177500186008032,7.864398344587893e-22,-0.011095305212249837,-0.03848328261125182,-0.07568863901728633,-0.11847784452643287,-0.1640613324314602,-0.21060739830344613,-0.2569520262980044,-0.3023369961194993,-0.34625246345103367,-0.38842022597018266,-0.4287425330833008,-0.4671819714145347,-0.5036639355253201,-0.5382215219059292,-0.5709628264717386,-0.6020375538557785,-0.6314742657581099,-0.65930672470155,-0.6856267009022063,-0.7105748107312235,
1.4291397174248375e50,-1.2637711162701874e49,4.207978835411188e49,-1.9736829524002282e49,-6.692692254302478e51,NaN,-2726.1890088517594,-437.23339920376225,-136.78935214855395,-56.0423742534717,-26.434082071837437,-13.51462113567191,-7.230003206410365,-3.946567240930797,-2.1509977533463016,-1.1436259758361396,-0.5749049342932842,-0.2594578375096199,-0.09419839415203501,-0.019533191912391425,2.331791041249979e-21,-0.013958336182530104,-0.04795677355076983,-0.09352288920231394,-0.145275800875586,-0.199785581354783,-0.2548623073695481,-0.3091440722483037,-0.36182806154569225,-0.41239802529667957,-0.4605636239322914,-0.5062340567919513,-0.5494681245107421,-0.5902815039560823,-0.6286981422255259,-0.6648468027389302,-0.6989001201966027,-0.7310516180504015,-0.7613306059092881,-0.7898215514333483,-0.8166600169821469,
5.478570633309195e49,-4.943934171679261e49,-1.612090598910626e50,-1.4839464212109505e50,-8.579426200129216e48,-7.507911988272382e51,NaN,-2615.8395685043597,-412.38031190086446,-126.78106697056354,-50.95373019915567,-23.505428976870157,-11.705956707056247,-6.059685243326586,-3.169864977769433,-1.6313344757388784,-0.7985728669236287,-0.3525190314873938,-0.12561087289546777,-0.025633581781070565,1.842741021712777e-21,-0.01784673406648587,-0.06066236719952774,-0.11717786682160221,-0.18046938755232764,-0.24628118950198713,-0.3120017127132691,-0.3760629604499468,-0.4375828435980585,-0.49610487816743176,-0.5513696083596931,-0.6033165750916415,-0.6520540898710045,-0.6977668136268579,-0.7405303233529662,-0.7804931472403495,-0.817858899704732,-0.852873623494041,-0.8857556694257076,-0.9165424658575154,-0.9453869857715209,
-9.385934098672188e48,-9.270751591769778e49,-1.1563824609607148e50,2.060978988386697e50,1.9245617133139214e50,-2.969271769771635e50,-4.336135114369176e51,NaN,-2499.212513655892,-386.2673535814344,-116.34899934746652,-45.67613120593034,-20.52759303260246,-9.886247705498477,-4.902795938564873,-2.421198654401893,-1.1469967442371947,-0.49301577389548673,-0.17180622629514355,-0.03440635459340338,3.7383454022042564e-21,-0.023244491242375914,-0.07804994833558679,-0.14914805457492822,-0.22751219711576534,-0.3078139215569965,-0.3869471369109591,-0.46314000023072094,-0.5354604885528093,-0.6035219154938758,-0.6671921716271672,-0.7264950733507666,-0.7816038772800609,-0.8328243203141382,-0.8804299383573713,-0.9245960197165792,-0.9655910127229592,-1.003681728438199,-1.0392147225240895,-1.0723590062170836,-1.1032433647346649,
3.883716016282831e49,-5.024755115916507e49,-5.279331282225858e49,-1.9301577249786609e49,-4.853467982846413e49,3.079709337265722e50,-1.0477129821261169e51,-1.212958125164723e52,NaN,-2373.307937623062,-358.73340537595953,-105.40831162720472,-40.30366288905582,-17.48642890703738,-8.069785642727313,-3.7765300590070923,-1.7164274441518625,-0.7137673275904766,-0.24213083052616857,-0.04741837858576332,4.749310923857006e-21,-0.03092851597971673,-0.10240236211478576,-0.1932849676709517,-0.29165057692709556,-0.39078767725201574,-0.4870098955189212,-0.5783818692285657,-0.6639903457532399,-0.7435539375580867,-0.8171760095851996,-0.8850579443825934,-0.9475027513414851,-1.0049367597622947,-1.0578438918327588,-1.1065640987855347,-1.1514177940967576,-1.1927566640620297,-1.2309417347685128,-1.2663730665625024,-1.2991932102820245,
-4.332715387485186e49,-4.980194717408417e49,2.2105917356803935e49,-1.7875911354836283e49,-2.9782031358165735e50,3.4772172250266824e49,-2.9950178925618454e50,-5.331766911713764e50,-3.427556026964366e51,NaN,-2244.7613437068917,-329.58590955844517,-94.15788437970298,-34.728343385778835,-14.429976778117497,-6.278418375112887,-2.7031691940071907,-1.078237062423267,-0.353813027128323,-0.0674350909240202,9.060001146172365e-21,-0.04219050233340948,-0.1374218908853291,-0.25572892168217515,-0.3811116171808278,-0.5050945099254783,-0.6233485355465074,-0.7338645939197624,-0.8359024982211911,-0.9294224415288478,-1.0147945343262201,-1.0925987080111148,-1.1633907035270956,-1.2277588052063055,-1.2863706812612288,-1.3398700855277252,-1.3886676194090586,-1.4332404724194594,-1.4740051965221754,-1.5114374430464395,-1.5459336908844497,
1.5613202290786218e49,-3.222305091691905e49,9.682328357295507e49,-4.269902434114727e49,1.899569856085785e50,-9.024402048647203e50,-2.6881515582131983e50,-2.401213225700875e50,-3.0181599615371103e50,4.0314177162194835e51,NaN,-2100.6799955093047,-297.7398548756456,-82.26619629741352,-29.023529742092844,-11.367153941732116,-4.546941876017923,-1.7173687679698548,-0.540337833207474,-0.09959317148266966,1.0882819923391227e-19,-0.05926843041275582,-0.18936933262765918,-0.3466385258717476,-0.509258912501533,-0.6665353648359807,-0.8135386801722095,-0.9483806471714329,-1.0707717546509006,-1.1811796082972914,-1.2804398127553984,-1.369571815476968,-1.4496162235459964,-1.521506405499711,-1.5860987366244845,-1.6442927192373746,-1.6968697491957785,-1.744332142740383,-1.7872935399037624,-1.8262384388630586,-1.8617522859004676,
-3.1601727300856696e49,-1.5305768170118974e49,-9.998220912842909e48,6.061907494610531e49,-1.683752497984501e50,-5.299212426024237e49,9.995629458432888e50,-1.986144216931851e51,4.457892851096571e50,3.4760066495080364e51,1.0438983979346243e52,NaN,-1946.2985406067885,-266.0203165251093,-69.93531196050273,-23.210563529293083,-8.35168770345952,-2.9290746264859684,-0.8723299010928887,-0.15410128414440233,2.826737816364508e-20,-0.08624620966616343,-0.26931723801678303,-0.48350464909042057,-0.6986058209181767,-0.9012539290257908,-1.0862160941317285,-1.252187471160581,-1.3997758283699233,-1.5304082079235586,-1.645796843000482,-1.7476341892260998,-1.8375605353534326,-1.917076010926535,-1.987485666734133,-2.0498915716085224,-2.105408636688013,-2.1549326212122684,-2.1990799191280868,-2.238578678477124,-2.273970172486939,
-1.0799772511972301e49,3.941174412809397e49,-4.922555215864001e49,1.8146901855884643e48,-9.832104769118907e48,-2.1707448633050908e49,-5.39493348670045e49,1.4722894887504743e50,1.1869635146409982e50,-2.8582009017718957e50,1.4557111945447611e51,-5.459556701795204e50,NaN,-1777.4276378773045,-230.9110529456061,-56.98670008325284,-17.370610323389975,-5.47409316939804,-1.5127255791822887,-0.2528261630412124,5.360876148412526e-20,-0.13102044081585532,-0.39788774506663,-0.6979557251142178,-0.9888628094981928,-1.2544194609141701,-1.4899719426680083,-1.6958617300553294,-1.8744726677913313,-2.0289188936731124,-2.1623159587588,-2.2775741925310853,-2.3772730467249406,-2.4636209462269636,-2.5385315650342335,-2.6036904833607792,-2.660408156041211,-2.709970773748627,-2.75338299790905,-2.7913649925644504,-2.824751283449064,
2.4431411758397247e49,4.5498421432052303e48,-2.2751661115150392e49,9.70030742897612e49,-2.7832644279525757e49,-3.8914593556245405e50,-4.9576582120097915e50,-2.353580819175408e49,-4.1938477165326906e50,4.801333942566483e50,-1.1291980155702207e51,-4.242023838057427e50,-1.737650433915918e52,NaN,-1596.3578617776989,-193.5145949239112,-43.66412350458073,-11.643969383388404,-2.8883495685889766,-0.4475947000349973,1.3438930890702258e-19,-0.21001162758012712,-0.6161414365717001,-1.0507671414114395,-1.4542114958129542,-1.8084674909732148,-2.111781482521612,-2.3683806736550737,-2.584204008000228,-2.76534322897506,-2.917374827876581,-3.045035934317089,-3.1523028610574504,-3.2426039764127195,-3.3187126559418263,-3.382888034006995,-3.4371077334776223,-3.482869793505985,-3.521567146993657,-3.554317373226394,-3.5818934887805636,
4.5360668272427884e48,2.1705222463833786e49,-8.796339782532706e48,-2.4031774787177833e49,2.3542927895205826e49,1.9945764598503345e49,-8.937466916183126e49,3.727702254008009e49,1.432628528865055e50,1.9259380583444544e50,-2.333771528167681e50,7.847091182215832e50,-1.8464842520252677e51,-9.31917278982104e51,NaN,-1389.9906802268886,-153.24644846481405,-30.195151790328136,-6.321212521121202,-0.8782177032486955,3.0357241951302644e-19,-0.3606317880009717,-1.0126108508324414,-1.6675676552071768,-2.2428807860696787,-2.7237116746686256,-3.1171521346127222,-3.436072495432726,-3.693528619778532,-3.90091471112249,-4.067899507405936,-4.202373210998722,-4.310524334570467,-4.397218499416982,-4.466567220807329,-4.521877117244604,-4.565618539317454,-4.59993148701239,-4.626462718292187,-4.6466191475696865,-4.6616174124415135,
2.1601488125874928e49,-1.1644750528324918e49,4.956011947156932e48,2.4162780222327415e49,3.520691599587302e49,4.1645581913781267e49,2.19967844024888e50,-1.3182574207881683e50,-6.937344285647749e48,-2.5237867768293184e50,-2.166990233751645e51,-3.6836904611863293e50,2.013638493775136e51,2.7511711894768088e51,1.2789626453654723e51,NaN,-1159.806753662638,-110.69678819891216,-17.05820890600164,-1.9956108589690928,1.0004826051832916e-18,-0.6787106039509988,-1.7990014114984778,-2.833470503494472,-3.678009677203731,-4.338795414762423,-4.846959372742227,-5.234692477975044,-5.52910644060058,-5.751506437718275,-5.918299933245467,-6.04222711902127,-6.133093967126008,-6.19817275846771,-6.242913845508494,-6.2718305180817495,-6.288598921427962,-6.295660266307235,-6.295098307148283,-6.2886025520331605,-6.277515774017764,
-2.4034432987711062e48,-2.6639409286552957e49,-3.7553100690617523e48,2.3584998929987883e49,-1.0423387193253415e49,-3.888269863168729e48,-6.023149659019125e49,-4.0913274380163795e49,-1.6687913338754937e50,7.632758564721247e49,-1.2024459802775506e50,-1.235327247948233e51,-3.7442083783560214e51,1.6393985003994277e52,2.3300364294094118e51,9.449639741685144e52,NaN,-898.3785943251249,-66.41486443121298,-5.691291494668657,3.553758381022759e-18,-1.45186497276652,-3.5556165268017,-5.280801557139723,-6.550480931467714,-7.452594471089212,-8.08284252739161,-8.516928527659314,-8.810232879979313,-9.002251131295651,-9.120858826203557,-9.186161548053452,-9.212909415968278,-9.211701628287557,-9.190048260726044,-9.153400675463134,-9.106247724198427,-9.05200669183797,-8.992797231117997,-8.930176415743508,-8.865675366785267,
1.588967103724851e49,-1.9615810576385018e49,2.984879542746124e48,7.534735729701209e48,2.4522597538482013e49,5.0143559174464106e48,-9.198136423145929e48,2.6307079738941494e49,-8.277969046676728e49,-9.661746508589581e48,2.385820423175516e50,-1.1528670977176346e50,3.650634984274935e50,1.8716389367053384e50,1.0931269309285208e51,-6.294449361554918e52,6.655809018690982e53,NaN,-597.8024525316837,-24.236353836789284,2.1095592975974245e-17,-3.76342415733859,-8.212263353058285,-11.248000839499444,-13.138040655704444,-14.268048042430106,-14.911264780411722,-15.243070331876991,-15.37491071775902,-15.377941755543775,-15.29793916227146,-15.164625700506361,-14.998381061902773,-14.81308521607836,-14.617608301587731,-14.417639834141772,-14.217268848395202,-14.019807026744346,-13.82724885946072,-13.640406976261866,-13.45961335376511,
8.029185883186573e48,1.3528883041221364e49,-8.529790800604657e48,-3.4830751751869436e49,-5.371142816311147e49,-2.0585222241879609e49,6.144220997980079e49,-2.887840148449991e49,-1.522933643345112e50,-6.501416402266159e49,2.927936198207791e50,-5.62013843790313e50,1.4153613034489525e50,-3.2500939932936414e51,-1.4147391961344799e51,-7.430365382026214e51,2.689039098430562e52,-8.655652940633745e53,NaN,-259.6415111811492,2.3436471922624397e-16,-13.465330131336012,-24.43582079290537,-29.710158934074656,-31.917833648862047,-32.575185310068655,-32.44671646769531,-31.92210585835655,-31.205951086043434,-30.408727438891038,-29.59069816326779,-28.783993953985263,-28.00533383590097,-27.264504340215133,-26.56560071938682,-25.9088469781494,-25.29236153582587,-24.714900055350522,-24.17527063691382,-23.670843604821737,-23.19857305195642,
-4.3471363123632357e48,-8.582511824070712e48,5.6477490075704107e48,-2.9271748003140914e48,-8.135648375289049e49,-1.1731173002772096e49,3.6443839052440715e49,-1.1134924196203316e49,-4.780389516718348e49,-5.973239217762026e49,-4.865010553254318e49,-5.667821903403764e50,-1.3984711784976757e51,-6.002996392672813e50,3.122352954756492e50,4.284737401646942e51,4.884048958718628e51,3.170152175128461e53,7.256251739949024e53,NaN,1.4991317980342805e-14,-94.34194911820653,-121.37873142992548,-121.57247318989963,-115.22925067797401,-107.70223900644856,-100.49744693149108,-94.00728240094615,-88.27595515767842,-83.24227567573664,-78.8193121039265,-74.92014781422952,-71.46584290320901,-68.39129739002652,-65.64425988943334,-63.178977842718275,-60.95541447936458,-58.93954277386473,-57.10710312109938,-55.43735510202598,-53.90999072021946,
-Inf,-9.17211172194589e48,6.2893847408383295e47,-1.8340054939523386e49,-3.9470939683676935e49,-7.576715822267357e48,4.5923535058518624e49,-2.3923183998604538e50,3.0414455071320887e49,-6.576417221511688e49,-Inf,-8.228838152596585e48,9.256070535247429e49,3.5911043515382313e50,1.3423614845680434e51,-Inf,-Inf,6.874834452709574e52,NaN,NaN,9.365426389613326e-8,-6372.154778652999,-3718.1835087838517,-2639.710801396716,-2058.871386455032,-1696.4363661611226,-1448.9638518485694,-1269.3469803755222,-1133.1436638846299,-1026.3568984695278,-940.444825746797,-869.8885335799209,-810.9227331125876,-760.9164009238092,-718.0105299597795,-680.8262109138385,-648.3173204310681,-619.6429912630038,-594.1613388183459,-571.4095215528481,-550.99016459851,
-1.3445629864569905e49,-4.3186369889981446e48,6.369802681680855e48,-2.504074596949826e49,-1.6719901732709357e49,-2.649204696312619e49,-5.160232807952692e49,-4.43792441033593e49,-5.939427715725058e49,8.621264723453022e49,-3.886952988096636e50,-1.7910701708597611e50,2.5309031928459505e50,-4.405019971918181e50,-1.4025376908898702e51,-1.7215359358896923e51,1.2847688771850971e52,3.4227198467253274e52,1.9819407360884396e53,-6.801225315167524e54,-0.0,-40003.83778619668,-17450.04804283908,-11086.048481696605,-8159.049617797485,-6486.777296074873,-5407.734988286957,-4655.2138715368665,-4100.984279920945,-3676.1786756813444,-3340.4474376074363,-3068.642824440157,-2844.2737335736606,-2656.0055038659866,-2495.7958371556288,-2357.9073564120686,-2238.1947001516473,-2133.2619741162457,-2040.503897137641,-1957.9372069291362,-1884.1774807444,
5.598847714664018e48,-5.979282213648706e48,-9.344972842762612e48,1.890160572815282e49,-3.108548102956929e49,-3.9172836770337615e49,-5.0958416241703526e48,7.613428692888593e49,3.2415384887094886e49,-1.7543246484254687e49,-1.2192632047905618e50,9.61676850892053e49,2.6590412797226817e50,-5.361879052833321e50,1.2309264272319794e51,-4.0586120844272074e49,-5.43111587478683e50,-8.596830606276811e51,-2.850228860710634e52,8.502165773623498e54,-0.0,-59463.40561916461,-16662.751947828696,-13891.521688426948,-9936.795480644492,-7755.537986019635,-6382.173589475806,-5441.306828708484,-4757.949476391263,-4240.245209992354,-3834.617102444161,-3508.558599544053,-3241.207665866299,-3018.072516600885,-2829.0962357604553,-2667.0653736702966,-2526.8267831464264,-2404.2889446700133,-2296.4242515031697,-2200.5995435807013,-2115.0811441392275,
